230.25
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-interval class 3,3.25,128.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,142.0
Chord {C in octave 4 | G in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),A3-incomplete minor-seventh chord,2/3,144.0
Chord {F in octave 4 | E-flat in octave 4} Quarter,F4-interval class 2,1.0,146.0
Chord {G in octave 4 | D in octave 4} Dotted Quarter,G4-interval class 5,1.5,148.0
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,150.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,152.0
Chord {B in octave 3 | E-flat in octave 4} Breve Tuplet of 12/7ths (4 2/3 QL),E-4-interval class 4,14/3,157.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E-4-minor triad,2/3,162.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3} Eighth,E-4-minor triad,0.5,163.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} Whole tied to Dotted Eighth (4 3/4 total QL),B3-minor triad,4.75,165.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Dotted Eighth,B3-minor triad,0.75,170.0
Chord {D in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 4,1.25,171.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Double Dotted Quarter,C#4-interval class 3,1.75,174.0
Chord {E in octave 5 | B in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E5-minor triad,5/3,180.0
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F4-minor triad,2/3,186.0
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,188.0
Chord {D in octave 4 | C in octave 4 | F in octave 4} Quarter,D4-incomplete minor-seventh chord,1.0,190.0
Chord {E in octave 4 | B in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-incomplete minor-seventh chord,2/3,192.0
Chord {C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,196.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,200.0
Chord {B in octave 3 | E in octave 4 | A in octave 3} Half,A3-quartal trichord,2.0,202.0
Chord {C in octave 4 | G in octave 4} Quarter,C4-interval class 5,1.0,64.0
Chord {E in octave 4 | A in octave 4} Dotted Eighth,A4-interval class 5,0.75,106.0
Chord {F in octave 4 | C in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F4-interval class 5,10/3,128.0
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,140.0
Chord {C in octave 5 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F4-interval class 5,5/3,154.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,183.0
Chord {G in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 4,0.75,184.0
Chord {G-sharp in octave 4 | F in octave 4} Whole Triplet (2 2/3 QL),G#4-interval class 3,8/3,13.0
Chord {F in octave 4 | G-sharp in octave 4} Double Dotted Quarter,G#4-interval class 3,1.75,17.0
Chord {E-flat in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-interval class 3,2.25,21.0
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,25.0
Chord {C in octave 2 | G in octave 2} Dotted Half,C2-interval class 5,3.0,28.0
Chord {G in octave 2 | F in octave 3} Double Dotted Half,G2-interval class 2,3.5,36.0
Chord {C in octave 3 | F in octave 3} Quarter,F3-interval class 5,1.0,40.0
Chord {C in octave 3 | B-flat in octave 3} Eighth,C3-interval class 2,0.5,42.0
Chord {F-sharp in octave 2 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,43.0
Chord {F in octave 2 | C in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),F2-interval class 5,7/3,44.0
Chord {F in octave 2 | A in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),F2-major triad,2/3,47.0
Chord {A in octave 3 | B in octave 2} Dotted Eighth,B2-interval class 2,0.75,48.0
Chord {F in octave 2 | A in octave 3 | C in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),F2-major triad,2.75,108.0
Chord {C in octave 3 | F in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),F2-major triad,2/3,111.0
Chord {E in octave 2 | G-sharp in octave 3} Quarter,E2-interval class 4,1.0,118.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} Double Dotted Half,G#2-interval class 2,3.5,124.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} Double Dotted Half,G#2-interval class 2,3.5,128.0
Chord {C-sharp in octave 2 | F in octave 3} Whole,F3-interval class 4,4.0,132.0
Chord {F-sharp in octave 2 | E in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),F#2-interval class 2,11/3,136.0
Chord {E-flat in octave 3 | F in octave 2} Half,F2-interval class 2,2.0,144.0
Chord {A in octave 3 | B in octave 2} Double Dotted Quarter,B2-interval class 2,1.75,146.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Half Triplet (1 1/3 QL),G#3-interval class 2,4/3,148.0
Chord {E in octave 2 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),E2-interval class 4,1.25,150.0
Chord {G in octave 3 | E-flat in octave 2} Half,E-2-interval class 4,2.0,154.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} Eighth,F3-major triad,0.5,162.0
Chord {F in octave 3 | C-sharp in octave 2 | G-sharp in octave 2} Quarter,F3-major triad,1.0,163.0
Chord {G in octave 3 | B in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-minor triad,2/3,170.0
Chord {B in octave 2 | G in octave 3 | E in octave 2} Eighth,E2-minor triad,0.5,171.0
Chord {A in octave 2 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A2-interval class 2,5/3,172.0
Chord {A in octave 2 | G in octave 3} Quarter,A2-interval class 2,1.0,174.0
Chord {G in octave 2 | B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G2-incomplete dominant-seventh chord,1/3,178.0
Chord {F-sharp in octave 2 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,179.0
Chord {F in octave 2 | C in octave 3 | A in octave 3} Double Dotted Quarter,F2-major triad,1.75,180.0
Chord {F in octave 2 | C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F2-major triad,1/3,183.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-interval class 2,1.25,184.0
Chord {E in octave 2 | B in octave 2} Quarter,E2-interval class 5,1.0,188.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-interval class 2,1.25,190.0
Chord {A in octave 2 | G in octave 3} Quarter,A2-interval class 2,1.0,192.0
Chord {E-flat in octave 2 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),E-2-interval class 4,1.25,194.0
Chord {D in octave 2 | F-sharp in octave 3} Quarter,D2-interval class 4,1.0,196.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} Dotted Quarter,G#2-interval class 2,1.5,198.0
Chord {G in octave 2 | F in octave 3} Half Triplet (1 1/3 QL),G2-interval class 2,4/3,200.0
Chord {F in octave 3 | G in octave 2} Dotted Eighth,G2-interval class 2,0.75,202.0
Chord {E-flat in octave 4 | C in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),C4-interval class 3,17/3,213.0
Chord {B in octave 3 | D in octave 4} Breve tied to Quarter (9 total QL),B3-interval class 3,9.0,221.0
Chord {A in octave 3 | D in octave 4 | E in octave 3} Dotted Half,D4-quartal trichord,3.0,28.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} Eighth,G#2-interval class 2,0.5,51.0
Chord {G-sharp in octave 3 | E in octave 2} Quarter,E2-interval class 4,1.0,54.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,60.0
Chord {G-sharp in octave 2 | G in octave 3} Dotted Eighth,G#2-interval class 1,0.75,64.0
Chord {F-sharp in octave 3 | G in octave 2} Half,G2-interval class 1,2.0,68.0
Chord {B-flat in octave 2 | A in octave 3} Quarter,B-2-interval class 1,1.0,72.0
Chord {B-flat in octave 3 | C in octave 3} Quarter,C3-interval class 2,1.0,74.0
Chord {G-sharp in octave 3 | E in octave 2} Dotted Quarter,E2-interval class 4,1.5,82.0
Chord {G-sharp in octave 3 | A in octave 2} Half,A2-interval class 1,2.0,84.0
Chord {F-sharp in octave 3 | B in octave 2} Half Triplet (1 1/3 QL),B2-interval class 5,4/3,92.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,94.0
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,96.0
Chord {B-flat in octave 2 | E-flat in octave 2} Eighth,E-2-interval class 5,0.5,98.0
Chord {E in octave 2 | B in octave 2} Eighth,E2-interval class 5,0.5,98.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,99.0
Chord {G in octave 2 | F in octave 3} Dotted Half,G2-interval class 2,3.0,99.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,176.0
Chord {C in octave 3 | A in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-interval class 3,3.25,76.0
Chord {C in octave 5 | B-flat in octave 4 | G-sharp in octave 4} Zero,C5-whole-tone trichord,0.0,140/3
Chord {B-flat in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,164/3
Chord {B in octave 3 | C in octave 4} Zero,C4-interval class 1,0.0,115.0
Chord {C-sharp in octave 4 | D in octave 4} Zero,D4-interval class 1,0.0,115.25
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,115.5
Chord {G in octave 4 | G-sharp in octave 4} Zero,G4-interval class 1,0.0,347/3
Chord {G-sharp in octave 4 | G in octave 4} Zero,G#4-interval class 1,0.0,358/3
Chord {E-flat in octave 4 | F in octave 4} Zero,F4-interval class 2,0.0,358/3
Chord {G-sharp in octave 4 | B-flat in octave 4} Zero,G#4-interval class 2,0.0,383/3
Chord {E-flat in octave 5 | D in octave 5} Zero,E-5-interval class 1,0.0,201.75
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,211.0
Chord {B in octave 4 | C in octave 5} Zero,C5-interval class 1,0.0,673/3
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,54.75
Chord {B-flat in octave 4 | C in octave 5} Zero,C5-interval class 2,0.0,135.75
Chord {B-flat in octave 4 | G-sharp in octave 4} Zero,G#4-interval class 2,0.0,461/3
Chord {F in octave 4 | F-sharp in octave 4} Zero,F4-interval class 1,0.0,124.75
Chord {G-sharp in octave 3 | A in octave 3} Zero,A3-interval class 1,0.0,135.75
Chord {G-sharp in octave 3 | A in octave 3} Zero,A3-interval class 1,0.0,196.75
Chord {F-sharp in octave 4 | F in octave 4} 16th,F#4-interval class 1,0.25,124.75
Chord {G-sharp in octave 3 | A in octave 3} Zero,A3-interval class 1,0.0,136.0
Chord {G-sharp in octave 3 | A in octave 3} Zero,A3-interval class 1,0.0,196.75
Chord {G in octave 3 | F in octave 3} Zero,G3-interval class 2,0.0,153.75
Chord {G-sharp in octave 3 | G in octave 3} Zero,G#3-interval class 1,0.0,53.75
Chord {G-sharp in octave 2 | G in octave 2} Zero,G#2-interval class 1,0.0,581/3
Chord {G-sharp in octave 3 | G in octave 3} Zero,G#3-interval class 1,0.0,149.75
Chord {E-flat in octave 2 | F in octave 2} 16th,F2-interval class 2,0.25,197.75
Chord {G in octave 5 | A in octave 5} 16th,A5-interval class 2,0.25,185.75
