299.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | C-sharp in octave 3} Zero,A3-interval class 4,0.0,16.0
Chord {A in octave 3 | C-sharp in octave 3} Zero,A3-interval class 4,0.0,16.25
Chord {A in octave 3 | C-sharp in octave 3} Zero,A3-interval class 4,0.0,49/3
Chord {F-sharp in octave 2 | A in octave 3} Zero,F#2-interval class 3,0.0,16.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,16.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,50/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,16.75
Chord {C-sharp in octave 3 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor seventh chord,0.0,17.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,17.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,17.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,52/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,17.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,17.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,53/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,17.75
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone-fourth,0.0,18.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,19.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,20.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,21.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,21.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,22.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,23.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,24.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,25.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,25.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,26.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,27.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,28.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,29.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,29.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,30.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,31.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,32.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,33.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,33.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,34.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,35.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,36.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,37.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,37.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,38.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,39.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,40.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,41.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,41.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,42.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,43.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,44.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,45.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,45.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,46.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,47.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,48.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,49.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,49.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,50.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,51.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,52.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,53.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,53.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,54.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,55.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,56.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,57.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,57.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,58.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,59.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,60.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,61.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,61.5
Chord {F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-diminished triad,0.0,62.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,62.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,62.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,187/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,62.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,62.5
Chord {C-sharp in octave 3 | B in octave 1 | A in octave 3} Zero,A3-whole-tone trichord,0.0,188/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,62.75
Chord {C-sharp in octave 3 | B in octave 1 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-major pentatonic,0.0,63.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,63.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,63.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,190/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,63.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,63.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,191/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,63.75
Chord {C-sharp in octave 3 | C in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,64.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,64.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,64.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,193/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,64.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,64.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,194/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,64.75
Chord {C-sharp in octave 3 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor seventh chord,0.0,65.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,65.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,65.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,196/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,65.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,65.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,197/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,65.75
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone-fourth,0.0,66.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,67.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,68.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,69.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,69.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,70.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,71.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,72.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,73.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,73.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,74.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,75.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,76.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,77.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,77.5
Chord {F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-diminished triad,0.0,78.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,78.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,78.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,235/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,78.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,78.5
Chord {C-sharp in octave 3 | B in octave 1 | A in octave 3} Zero,A3-whole-tone trichord,0.0,236/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,78.75
Chord {C-sharp in octave 3 | B in octave 1 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-major pentatonic,0.0,79.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,79.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,79.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,238/3
Chord {C-sharp in octave 3 | B-flat in octave 2 | A in octave 3} Zero,A3-major-minor trichord,0.0,79.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,79.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,239/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,79.75
Chord {C-sharp in octave 3 | C in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,80.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,80.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,80.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,241/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,80.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,80.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,242/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,80.75
Chord {C-sharp in octave 3 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor seventh chord,0.0,81.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,81.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,81.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,244/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,81.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,81.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,245/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,81.75
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone-fourth,0.0,82.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,83.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,84.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,85.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,85.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,86.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,87.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,88.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,89.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,89.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,90.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,91.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,92.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,93.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,93.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,94.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,94.75
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,95.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,96.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,97.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,98.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,99.0
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,100.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,101.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,101.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,102.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,103.0
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-diminished triad,0.0,104.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,105.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,105.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,106.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,107.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,108.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,109.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,109.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,110.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,111.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,112.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,113.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,113.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,114.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,115.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,116.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,117.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,117.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,118.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,119.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,120.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,121.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,121.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,122.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,123.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,124.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,125.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,125.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,126.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,127.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,128.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,129.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,129.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,130.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,131.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,132.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,133.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,133.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,134.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,135.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,136.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,137.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,137.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,138.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,139.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,140.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,141.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,141.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,142.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,143.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,144.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,145.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,145.5
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,146.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2} Zero,E2-quartal trichord,0.0,147.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,148.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,149.0
Chord {F-sharp in octave 2 | C in octave 2} Zero,F#2-tritone,0.0,149.5
Chord {F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-diminished triad,0.0,150.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,150.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,150.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,451/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,150.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,150.5
Chord {C-sharp in octave 3 | B in octave 1 | A in octave 3} Zero,A3-whole-tone trichord,0.0,452/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,150.75
Chord {C-sharp in octave 3 | B in octave 1 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-major pentatonic,0.0,151.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,151.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,151.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,454/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,151.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,151.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,455/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,151.75
Chord {C-sharp in octave 3 | C in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,152.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,152.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,152.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,457/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor triad,0.0,152.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,152.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,458/3
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,152.75
Chord {C-sharp in octave 3 | E in octave 2 | F-sharp in octave 2 | A in octave 3} Zero,F#2-minor seventh chord,0.0,153.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,153.0
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,153.25
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,460/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2 | A in octave 3} Zero,F#2-minor-diminished tetrachord,0.0,153.5
Chord {C-sharp in octave 3 | A in octave 3} Zero,A3-interval class 4,0.0,153.5
