315.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | F-sharp in octave 2 | A in octave 4 | C in octave 4} Half,F#2-diminished seventh chord,2.0,230.0
Chord {B-flat in octave 4 | B-flat in octave 5} Quarter,B-4-unison,1.0,232.0
Chord {B-flat in octave 3 | G in octave 3 | E in octave 3 | C in octave 3} Half,C3-dominant seventh chord,2.0,234.0
Chord {G in octave 2 | G in octave 3 | G in octave 4 | B in octave 4 | D in octave 5} Dotted Whole,G2-major triad,6.0,268.0
Chord {G in octave 2 | G in octave 3} Half,G2-unison,2.0,274.0
Chord {B-flat in octave 2 | B-flat in octave 3 | F in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Whole,B-2-major triad,6.0,276.0
Chord {B-flat in octave 2 | B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | D in octave 5} Half,G#4-dominant seventh chord,2.0,282.0
Chord {F in octave 2 | F in octave 3 | F in octave 5 | C in octave 6 | A in octave 4} Dotted Whole,F2-major triad,6.0,284.0
Chord {F in octave 2 | F in octave 3 | F in octave 4 | A in octave 4 | C in octave 5} Half,F2-major triad,2.0,290.0
Chord {F in octave 2 | F in octave 3 | F in octave 4 | A in octave 4 | C in octave 5 | F in octave 5} Whole,F2-major triad,4.0,292.0
Chord {F in octave 3 | F in octave 2} Half,F3-unison,2.0,50.0
Chord {F in octave 3 | F in octave 2} Half,F3-unison,2.0,66.0
Chord {D in octave 5 | B in octave 4 | G in octave 4 | F in octave 5} Quarter,G4-dominant seventh chord,1.0,82.0
Chord {D in octave 5 | B in octave 4 | F in octave 4 | G in octave 5} Quarter,G5-dominant seventh chord,1.0,83.0
Chord {E in octave 4 | B-flat in octave 4 | C in octave 4 | C in octave 3} Whole,C4-incomplete dominant-seventh chord,4.0,104.0
Chord {F in octave 3 | F in octave 2} Half,F3-unison,2.0,114.0
Chord {F in octave 3 | F in octave 2} Half,F3-unison,2.0,130.0
Chord {D in octave 5 | B in octave 4 | G in octave 4 | F in octave 5} Quarter,G4-dominant seventh chord,1.0,146.0
Chord {D in octave 5 | B in octave 4 | F in octave 4 | G in octave 5} Quarter,G5-dominant seventh chord,1.0,147.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,G4-minor triad,1.0,205.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,206.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),B-3-incomplete major-seventh chord,2/3,620/3
Chord {F in octave 2 | F in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),F2-unison,13/3,635/3
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 5} Quarter,G#5-diminished triad,1.0,227.0
Chord {E-flat in octave 5 | F-sharp in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F#5-diminished triad,2/3,230.0
Chord {C in octave 5 | E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-diminished triad,2/3,692/3
Chord {G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4} Half,G2-minor triad,2.0,232.0
Chord {D in octave 5 | B in octave 4 | G in octave 4 | F in octave 5} Quarter,G4-dominant seventh chord,1.0,274.0
Chord {D in octave 5 | B in octave 4 | F in octave 4 | G in octave 5} Quarter,G5-dominant seventh chord,1.0,275.0
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,154/3
Chord {A in octave 4 | C in octave 5 | F in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F5-major triad,2/3,200/3
Chord {A in octave 4 | C in octave 5 | F in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F5-major triad,2/3,344/3
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,394/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,622/3
Chord {E in octave 4 | G in octave 4} Quarter,E4-interval class 3,1.0,641/3
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,644/3
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),E4-major triad,4/3,674/3
Chord {E-flat in octave 5 | F-sharp in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F#5-diminished triad,2/3,694/3
Chord {E in octave 4 | G in octave 4} Quarter,E4-interval class 3,1.0,208.0
Chord {E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,646/3
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,28.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,32.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,36.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,40.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,44.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,48.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,52.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,56.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,60.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,64.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,68.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,72.0
Chord {F in octave 4 | B in octave 3 | G in octave 3} Half,G3-incomplete dominant-seventh chord,2.0,81.0
Chord {G-sharp in octave 4 | D in octave 4 | B-flat in octave 3} Half,G#4-incomplete dominant-seventh chord,2.0,89.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,92.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,96.0
Chord {G in octave 3 | G in octave 2} Whole,G3-unison,4.0,100.0
Chord {C in octave 3 | C in octave 2} Whole,C3-unison,4.0,104.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,108.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,112.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,116.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,120.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,124.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,128.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,132.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,136.0
Chord {F in octave 4 | B in octave 3 | G in octave 3} Half,G3-incomplete dominant-seventh chord,2.0,145.0
Chord {G-sharp in octave 4 | D in octave 4 | B-flat in octave 3} Half,G#4-incomplete dominant-seventh chord,2.0,153.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,156.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,160.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,164.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,168.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Half,B-3-major triad,2.0,172.0
Chord {F in octave 2 | E in octave 4 | C in octave 4 | A in octave 3} Half,F2-major seventh chord,2.0,180.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,185.0
Chord {F in octave 3 | A in octave 3} Quarter,F3-interval class 4,1.0,186.0
Chord {C in octave 3 | F in octave 3} Quarter,F3-interval class 5,1.0,187.0
Chord {G in octave 2 | G in octave 3 | D in octave 4 | B-flat in octave 3} Half,G2-minor triad,2.0,188.0
Chord {C in octave 3 | E in octave 3 | G in octave 3} Half,C3-major triad,2.0,192.0
Chord {B-flat in octave 3 | E in octave 3 | C in octave 3} Half,C3-incomplete dominant-seventh chord,2.0,194.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,196.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,200.0
Chord {B-flat in octave 3 | G in octave 3 | D in octave 3 | G in octave 2} Whole,G3-minor triad,4.0,204.0
Chord {C in octave 4 | G in octave 3 | E in octave 3 | C in octave 3} Whole,C4-major triad,4.0,208.0
Chord {F in octave 3 | C in octave 3 | A in octave 2 | F in octave 2} Whole,F3-major triad,4.0,212.0
Chord {F in octave 3 | D in octave 3 | A in octave 2 | F in octave 2} Whole,D3-minor triad,4.0,216.0
Chord {C in octave 4 | A in octave 3 | E in octave 3 | A in octave 2} Whole,A3-minor triad,4.0,220.0
Chord {B in octave 3 | G-sharp in octave 3 | E in octave 3 | E in octave 2} Whole,E3-major triad,4.0,224.0
Chord {A in octave 3 | E in octave 3 | C in octave 3 | A in octave 2} Half,A3-minor triad,2.0,228.0
Chord {A in octave 3 | E-flat in octave 3 | C in octave 3 | F-sharp in octave 2} Half,F#2-diminished seventh chord,2.0,230.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 3 | G in octave 2} Half,G2-minor seventh chord,2.0,232.0
Chord {B-flat in octave 3 | G in octave 3 | E in octave 3 | C in octave 3} Half,C3-dominant seventh chord,2.0,234.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,236.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,240.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,244.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,248.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,252.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,256.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,260.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,264.0
Chord {F in octave 4 | B in octave 3 | G in octave 3} Half,G3-incomplete dominant-seventh chord,2.0,273.0
Chord {G-sharp in octave 4 | D in octave 4 | B-flat in octave 3} Half,G#4-incomplete dominant-seventh chord,2.0,281.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,284.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,288.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,292.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,304.0
Chord {F in octave 3 | F in octave 2} Whole,F3-unison,4.0,308.0
Chord {F in octave 3 | F in octave 2} Quarter,F3-unison,1.0,312.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,86/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,30.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,31.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,98/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,101/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,34.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,104/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,35.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,110/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,116/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,39.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,122/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,125/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,42.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,134/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,137/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,46.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,140/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,47.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,146/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,149/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,50.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,152/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,51.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,158/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,164/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,55.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,170/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,173/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,58.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,182/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,185/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,62.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,188/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,63.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,194/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,66.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,67.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,206/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,212/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,71.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,218/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,74.0
Chord {F in octave 4 | B in octave 3 | G in octave 3} Dotted Half,G3-incomplete dominant-seventh chord,3.0,77.0
Chord {G-sharp in octave 4 | D in octave 4 | B-flat in octave 3} Dotted Half,G#4-incomplete dominant-seventh chord,3.0,85.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,278/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,94.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,95.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,290/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,98.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,99.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,302/3
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,308/3
Chord {D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,103.0
Chord {E in octave 3 | G in octave 3} Quarter,E3-interval class 3,1.0,314/3
Chord {G in octave 3 | E in octave 3 | B-flat in octave 3} Quarter,E3-diminished triad,1.0,106.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,326/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,110.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,111.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,338/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,114.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,115.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,350/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,356/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,119.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,362/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,122.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,374/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,126.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,127.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,386/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,389/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,130.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,392/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,131.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,398/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,404/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,135.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,410/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,413/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,138.0
Chord {F in octave 4 | B in octave 3 | G in octave 3} Dotted Half,G3-incomplete dominant-seventh chord,3.0,141.0
Chord {G-sharp in octave 4 | D in octave 4 | B-flat in octave 3} Dotted Half,G#4-incomplete dominant-seventh chord,3.0,149.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,470/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,473/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,158.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,476/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,159.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,482/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,485/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,162.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,488/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,163.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,494/3
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,500/3
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,167.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,506/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,509/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,170.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,590/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,593/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,198.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,596/3
Chord {C in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,199.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,602/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,605/3
Chord {C in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,202.0
