348.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,37.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,39.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,41.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,43.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,45.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,47.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,49.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,51.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,53.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,55.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,57.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,59.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,61.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,63.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,65.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,67.0
Chord {E in octave 2 | E-flat in octave 3 | C in octave 2} 16th,C2-major-minor trichord,0.25,68.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,70.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,72.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,74.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,76.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,77.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,79.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,239/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,81.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,83.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,85.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,87.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,263/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,89.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,91.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,93.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,95.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,287/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,97.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,99.0
Chord {D in octave 2 | E-flat in octave 3 | C in octave 2} 16th,C2-minor trichord,0.25,100.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,102.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,104.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,106.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,326/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,109.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,111.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,113.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,115.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,350/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,117.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,119.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,121.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,123.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,374/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,125.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,127.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,129.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,131.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,133.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,135.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,410/3
Chord {C in octave 2 | E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-major-third diminished terachord,0.25,139.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,141.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,143.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,145.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,147.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,149.0
Chord {F-sharp in octave 2 | E in octave 2 | B in octave 1} Zero,E2-quartal trichord,0.0,452/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,153.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,155.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,157.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,159.0
Chord {E in octave 2 | B in octave 1} Quarter,E2-interval class 5,1.0,479/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,161.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,163.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,165.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,167.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,169.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,171.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,173.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,175.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,177.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,179.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-phrygian trichord,0.25,181.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,182.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,183.0
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 2} 16th,C2-major-minor trichord,0.25,554/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,186.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,187.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,563/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2 | C in octave 2} 16th,F#2-major-third diminished terachord,0.25,189.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,190.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,191.0
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} Zero,C#3-major-minor trichord,0.0,581/3
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} Zero,C#3-major-minor trichord,0.0,584/3
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} Zero,C#3-major-minor trichord,0.0,587/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,197.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,199.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,201.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,203.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,204.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,206.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,208.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,210.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-phrygian trichord,0.25,213.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,215.0
Chord {C in octave 2 | C-sharp in octave 3} Zero,C2-interval class 1,0.0,647/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,217.0
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} Zero,C#3-major-minor trichord,0.0,659/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-phrygian trichord,0.25,221.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,222.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-phrygian trichord,0.25,223.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,671/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#2-phrygian trichord,0.25,225.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,677/3
Chord {E in octave 2 | C-sharp in octave 3 | C in octave 2} Zero,C#3-major-minor trichord,0.0,680/3
Chord {E in octave 2 | C-sharp in octave 3 | C in octave 2} Zero,C#3-major-minor trichord,0.0,683/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,229.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,231.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,233.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,235.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,236.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,238.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,240.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,242.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,734/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,245.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,247.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,249.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,251.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,758/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,253.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,255.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,257.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,259.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,782/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,261.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,263.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,265.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,267.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,269.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,271.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,818/3
Chord {C in octave 2 | E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-major-third diminished terachord,0.25,275.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,277.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,279.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,281.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,283.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,285.0
Chord {F-sharp in octave 2 | E in octave 2 | B in octave 1} Zero,E2-quartal trichord,0.0,860/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,289.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,291.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,293.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,295.0
Chord {E in octave 2 | B in octave 1} Quarter,E2-interval class 5,1.0,887/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,297.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,299.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,301.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,303.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,305.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,307.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,309.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,311.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,313.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,315.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,317.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,319.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,320.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,962/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,322.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,323.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,974/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,326.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,980/3
Chord {F in octave 2 | E-flat in octave 3} 16th,F2-interval class 2,0.25,327.75
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,329.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,331.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,332.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,333.0
Chord {C-sharp in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,335.0
Chord {D in octave 3 | E in octave 2} Zero,E2-interval class 2,0.0,337.0
Chord {D in octave 3 | E in octave 2} Zero,E2-interval class 2,0.0,1012/3
Chord {D in octave 3 | E in octave 2} Zero,E2-interval class 2,0.0,1013/3
Chord {B in octave 2 | E in octave 2} Zero,E2-interval class 5,0.0,338.0
Chord {B in octave 2 | E in octave 2} Zero,E2-interval class 5,0.0,1015/3
Chord {B in octave 2 | E in octave 2} Zero,E2-interval class 5,0.0,1016/3
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} 16th,C#3-major-minor trichord,0.25,339.0
Chord {C-sharp in octave 3 | E in octave 2} 16th,C#3-interval class 3,0.25,1019/3
Chord {A in octave 3 | C in octave 2 | G in octave 2} Zero,A3-incomplete minor-seventh chord,0.0,342.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,136.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,139.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,143.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,272.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,275.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,279.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,324.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-minor triad,5/3,35/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor triad,5/3,41/3
Chord {C in octave 4 | E in octave 4 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor triad,5/3,47/3
Chord {G-sharp in octave 4 | E-flat in octave 4 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor triad,5/3,53/3
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-minor triad,5/3,59/3
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor triad,5/3,65/3
Chord {A in octave 4 | E in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor triad,5/3,71/3
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor triad,5/3,77/3
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-minor triad,5/3,83/3
Chord {G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor triad,5/3,89/3
Chord {C in octave 4 | E in octave 4 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor triad,5/3,95/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | B in octave 3} Quarter,E-4-minor triad,1.0,101/3
Chord {A in octave 4 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B in octave 2} 16th,F#4-perfect-fourth minor tetrachord,0.25,104/3
Chord {B-flat in octave 2 | B-flat in octave 4 | E-flat in octave 4 | G in octave 4 | G-sharp in octave 3} Eighth,E-4-perfect-fourth major tetrachord,0.5,35.0
Chord {E-flat in octave 3 | C in octave 4 | F in octave 4 | E-flat in octave 5 | G in octave 3 | B-flat in octave 4} 16th,C4-major pentatonic,0.25,107/3
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 2 | E-flat in octave 3 | G in octave 4} 16th,E-2-major seventh chord,0.25,46.0
Chord {E-flat in octave 4 | C in octave 4 | E-flat in octave 2 | G in octave 4 | E-flat in octave 3 | B-flat in octave 3} Whole tied to 16th (4 1/4 total QL),C4-minor seventh chord,4.25,143/3
Chord {A in octave 3 | E-flat in octave 3 | D in octave 4 | F in octave 2 | G in octave 4} 16th,D4-phrygian pentachord,0.25,54.0
Chord {F in octave 2 | D in octave 4 | E-flat in octave 3 | G in octave 4 | A in octave 3} Whole tied to 16th (4 1/4 total QL),D4-phrygian pentachord,4.25,167/3
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | F in octave 2 | G-sharp in octave 3 | E-flat in octave 3} 16th,C4-minor-ninth chord,0.25,62.0
Chord {G in octave 4 | G-sharp in octave 3 | B-flat in octave 2 | F in octave 3 | C in octave 4 | E-flat in octave 4} Whole tied to 16th (4 1/4 total QL),C4-C all combinatorial (P6, I3, RI9),4.25,191/3
Chord {E-flat in octave 3 | E-flat in octave 2} Half,E-3-unison,2.0,68.0
Chord {E in octave 2 | E in octave 3} Half,E2-unison,2.0,70.0
Chord {F in octave 3 | F in octave 2} Half,F3-unison,2.0,72.0
Chord {E in octave 3 | E in octave 2} Double Dotted Quarter,E3-unison,1.75,74.0
Chord {E-flat in octave 3 | B-flat in octave 3 | D in octave 4 | G in octave 4 | E-flat in octave 2} 16th,E-3-major seventh chord,0.25,78.0
Chord {E-flat in octave 3 | E-flat in octave 4 | G in octave 4 | C in octave 4 | B-flat in octave 3 | E-flat in octave 2} Whole tied to 16th (4 1/4 total QL),C4-minor seventh chord,4.25,239/3
Chord {F in octave 2 | E-flat in octave 3 | A in octave 3 | G in octave 4 | D in octave 4} 16th,D4-phrygian pentachord,0.25,86.0
Chord {D in octave 4 | G in octave 4 | A in octave 3 | E-flat in octave 3 | F in octave 2} Whole tied to 16th (4 1/4 total QL),D4-phrygian pentachord,4.25,263/3
Chord {G-sharp in octave 3 | F in octave 2 | E-flat in octave 3 | G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor-ninth chord,0.25,94.0
Chord {B-flat in octave 2 | G in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3} Whole tied to 16th (4 1/4 total QL),C4-C all combinatorial (P6, I3, RI9),4.25,287/3
Chord {E-flat in octave 3 | E-flat in octave 2} Half,E-3-unison,2.0,100.0
Chord {E in octave 2 | E in octave 3} Half,E2-unison,2.0,102.0
Chord {F in octave 2 | F in octave 3} Half,F2-unison,2.0,104.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Double Dotted Quarter,F#2-unison,1.75,106.0
Chord {G in octave 3 | F-sharp in octave 4 | B in octave 4 | D in octave 4 | G in octave 2} Eighth,G3-major seventh chord,0.5,108.0
Chord {F-sharp in octave 4 | G in octave 3 | G in octave 2 | D in octave 4 | B in octave 4} 16th,G3-major seventh chord,0.25,326/3
Chord {B in octave 4 | G in octave 2 | G in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,G2-major seventh chord,0.25,110.0
Chord {D in octave 4 | G in octave 2 | E in octave 4 | B in octave 3 | G in octave 3} Whole tied to 16th (4 1/4 total QL),E4-minor seventh chord,4.25,335/3
Chord {F in octave 4 | G in octave 3 | D in octave 4 | B-flat in octave 4 | G in octave 2} Eighth,G3-minor seventh chord,0.5,116.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 4 | G in octave 2 | F in octave 4} 16th,G3-minor seventh chord,0.25,350/3
