293.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-minor triad,2/3,173.25
Chord {B in octave 3 | D in octave 4 | G in octave 3} Quarter,G3-major triad,1.0,174.0
Chord {B in octave 2 | F in octave 3 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,175.0
Chord {G in octave 3 | D in octave 4 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,180.5
Chord {G in octave 3 | D in octave 4 | F in octave 3} Eighth,G3-incomplete dominant-seventh chord,0.5,181.25
Chord {G in octave 3 | D in octave 4} Zero,G3-interval class 5,0.0,181.75
Chord {E in octave 3 | A in octave 3 | C in octave 4} Dotted Eighth,A3-minor triad,0.75,181.75
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 3} Eighth,F#3-diminished triad,0.5,183.0
Chord {F-sharp in octave 3 | A in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-minor triad,1/3,183.5
Chord {F-sharp in octave 3 | A in octave 3} Zero,F#3-interval class 3,0.0,184.0
Chord {D in octave 3 | F in octave 3} Dotted Half,D3-interval class 3,3.0,184.0
Chord {D in octave 3 | F in octave 3 | A in octave 2} Eighth,D3-minor triad,0.5,187.5
Chord {F in octave 3 | C in octave 4 | D in octave 3} Eighth,D3-incomplete minor-seventh chord,0.5,188.0
Chord {A in octave 3 | C in octave 4 | E in octave 3} Eighth,A3-minor triad,0.5,188.75
Chord {A in octave 3 | C in octave 4 | F in octave 3} Eighth,F3-major triad,0.5,189.25
Chord {B in octave 3 | D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-major triad,2/3,190.0
Chord {D in octave 4 | F in octave 4 | A in octave 3} Eighth,D4-minor triad,0.5,572/3
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} Eighth,B-3-major triad,0.5,191.25
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 4} Quarter,G#4-diminished triad,1.0,191.75
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,193.5
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,194.0
Chord {C in octave 5 | D in octave 5 | G in octave 4} Eighth,C5-quartal trichord,0.5,584/3
Chord {A in octave 4 | C in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),A4-minor triad,2/3,195.25
Chord {G in octave 4 | B in octave 4 | D in octave 4} Eighth,G4-major triad,0.5,196.5
Chord {E in octave 4 | G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,197.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,199.25
Chord {G in octave 3 | C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-quartal trichord,5/3,199.75
Chord {A in octave 3 | C in octave 4 | F in octave 3} Quarter,F3-major triad,1.0,201.5
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F4-minor triad,1/3,203.5
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-minor triad,2/3,204.0
Chord {C in octave 4 | D in octave 4 | G in octave 3} Eighth,C4-quartal trichord,0.5,614/3
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-minor triad,2/3,205.25
Chord {F in octave 3 | G-sharp in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),G#3-diminished triad,2/3,207.0
Chord {E in octave 3 | G in octave 3} Double Dotted Quarter,E3-interval class 3,1.75,207.75
Chord {E in octave 4 | C in octave 3 | E in octave 3 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,17/3
Chord {G in octave 3 | C in octave 4 | E in octave 4 | A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,20/3
Chord {B in octave 3 | E in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),E4-quartal trichord,1/3,149.5
Chord {F in octave 3 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-major triad,1/3,150.25
Chord {A in octave 3 | C in octave 4} 16th,A3-interval class 3,0.25,452/3
Chord {A in octave 3 | C in octave 4 | E-flat in octave 3} 16th,A3-diminished triad,0.25,151.25
Chord {F in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F3-interval class 5,4/3,152.0
Chord {E in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 3,5/3,159.75
Chord {D in octave 4 | F in octave 4 | B in octave 3} Eighth,B3-diminished triad,0.5,488/3
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,163.75
Chord {E in octave 4 | G in octave 4 | B in octave 3} 16th,E4-minor triad,0.25,496/3
Chord {F in octave 4 | A in octave 4 | C in octave 4} Quarter,F4-major triad,1.0,168.5
Chord {D in octave 4 | F in octave 4} Dotted Quarter,D4-interval class 3,1.5,509/3
Chord {F-sharp in octave 3 | A in octave 3} Eighth,F#3-interval class 3,0.5,548/3
Chord {B in octave 3 | E in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-minor triad,5/3,191.75
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,195.75
Chord {B in octave 3 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor triad,2/3,195.75
Chord {G in octave 3 | D in octave 4} Zero,G3-interval class 5,0.0,593/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,197.75
Chord {A in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,199.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,205.75
Chord {F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,207.5
Chord {D in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,153.75
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,168.0
Chord {C in octave 4 | D in octave 4} Quarter,D4-interval class 2,1.0,177.75
Chord {E in octave 5 | G in octave 4 | C in octave 5 | A in octave 4} Quarter,A4-minor seventh chord,1.0,4.0
Chord {C in octave 5 | E in octave 5 | G in octave 5 | A in octave 4} Half,A4-minor seventh chord,2.0,5.0
Chord {D in octave 5 | F in octave 4 | A in octave 4 | C in octave 5} Quarter,D5-minor seventh chord,1.0,8.0
Chord {A in octave 4 | C in octave 5 | D in octave 5 | F in octave 5} Quarter,D5-minor seventh chord,1.0,9.0
Chord {G-sharp in octave 4 | B in octave 4 | E-flat in octave 5 | F in octave 5} Quarter,E-5-half-diminished seventh chord,1.0,10.0
Chord {C in octave 4 | A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-diminished seventh chord,0.25,659/3
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4} Zero,D4-minor seventh chord,0.0,220.0
Chord {C in octave 4 | D in octave 4 | A in octave 4 | A in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,662/3
Chord {C in octave 4 | F in octave 3 | A in octave 3 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,665/3
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#3-diminished seventh chord,0.0,222.0
Chord {G in octave 3 | F-sharp in octave 4 | D in octave 5} 16th,G3-incomplete major-seventh chord,0.25,770/3
Chord {D in octave 4 | G-sharp in octave 4} Zero,G#4-tritone,0.0,257.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | G in octave 4} Zero,G4-major seventh chord,0.0,257.25
Chord {D in octave 4 | B in octave 3 | G in octave 3 | F-sharp in octave 4 | B in octave 4} 16th,G3-major seventh chord,0.25,773/3
Chord {F in octave 3 | E in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,258.0
Chord {C in octave 4 | A in octave 4 | F in octave 3 | A in octave 3} 16th,F3-major triad,0.25,779/3
Chord {F in octave 3 | C in octave 4 | E in octave 4 | C in octave 5 | D in octave 4} Quarter,D4-lydian tetrachord,1.0,260.0
Chord {G in octave 4 | D in octave 4 | F-sharp in octave 4 | D in octave 5 | B in octave 3} Quarter Triplet (2/3 QL),G4-major seventh chord,2/3,261.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),F#3-tritone,4/3,262.0
Chord {E in octave 4 | C in octave 4 | A in octave 4 | F in octave 3 | A in octave 3} 16th,F3-major seventh chord,0.25,794/3
Chord {C in octave 4 | F in octave 4 | D in octave 3 | F in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),D3-minor seventh chord,1/3,797/3
Chord {D in octave 4 | C in octave 4 | F in octave 3 | A in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),D4-minor seventh chord,2/3,266.0
Chord {C in octave 4 | C in octave 5 | D in octave 4 | A in octave 3 | F in octave 4} 16th,D4-minor seventh chord,0.25,854/3
Chord {D in octave 4 | A in octave 3 | A in octave 4 | C in octave 4 | F in octave 3} 16th,D4-minor seventh chord,0.25,285.0
Chord {C in octave 4 | C in octave 3 | D in octave 3 | A in octave 3 | F in octave 4} 16th,D3-minor seventh chord,0.25,856/3
Chord {F in octave 3 | A in octave 3} 16th,F3-interval class 4,0.25,857/3
Chord {G in octave 3 | F in octave 3 | B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-all-interval tetrachord,2/3,286.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} 16th,F3-major seventh chord,0.25,288.0
Chord {B in octave 3 | C-sharp in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-incomplete dominant-seventh chord,2/3,289.0
Chord {G in octave 3 | F-sharp in octave 4 | D in octave 5} 16th,G3-incomplete major-seventh chord,0.25,785/3
Chord {E in octave 4 | F in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-incomplete major-seventh chord,1/3,800/3
Chord {F in octave 3 | G in octave 4 | E in octave 4 | B in octave 3} 16th,E4-all-interval tetrachord,0.25,860/3
Chord {C in octave 4 | E in octave 4 | G in octave 4 | D in octave 5 | B in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C4-major-ninth chord,3.25,869/3
Chord {F in octave 3 | E in octave 4 | C in octave 5} 16th,F3-incomplete major-seventh chord,0.25,776/3
Chord {F-sharp in octave 4 | D in octave 5} Eighth,D5-interval class 4,0.5,260.0
Chord {D in octave 3 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-interval class 5,1.25,16.0
Chord {D in octave 3 | G in octave 4 | G in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,G4-major triad,0.75,18.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} 16th,E4-minor triad,0.25,22.0
Chord {F in octave 3 | A in octave 3 | A in octave 4 | F in octave 4 | D in octave 4} 16th,D4-minor triad,0.25,24.5
Chord {C in octave 3 | E in octave 3 | G in octave 4 | E in octave 4 | B in octave 4 | G in octave 3} Dotted Quarter,C3-major seventh chord,1.5,31.75
Chord {C in octave 5 | F in octave 4 | A in octave 4 | D in octave 4 | D in octave 3 | A in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),D4-minor seventh chord,4/3,34.0
Chord {D in octave 4 | G in octave 4 | D in octave 5 | E in octave 4 | B in octave 4 | G in octave 3 | B in octave 3} 16th,E4-minor seventh chord,0.25,110/3
Chord {F in octave 4 | A in octave 4 | C in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} 16th,D4-minor seventh chord,0.25,40.5
Chord {C in octave 4 | A in octave 3 | C in octave 5 | F in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,41.25
Chord {D in octave 3 | A in octave 4 | F in octave 4} Dotted Eighth,D3-minor triad,0.75,42.0
Chord {A in octave 3 | C in octave 4} 16th,A3-interval class 3,0.25,43.0
Chord {G in octave 3 | E in octave 4 | B in octave 3 | G in octave 4} Half Triplet (1 1/3 QL),E4-minor triad,4/3,146/3
Chord {E in octave 5 | B in octave 4 | G in octave 4} Eighth,E5-minor triad,0.5,52.5
Chord {B in octave 3 | E in octave 3 | B in octave 4 | G in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E3-minor triad,1/3,54.0
Chord {E in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),E5-interval class 5,1/3,55.0
Chord {A in octave 3 | C in octave 4 | F in octave 3 | C in octave 5} 16th,F3-major triad,0.25,59.0
Chord {D in octave 3 | E in octave 5 | C in octave 4 | F in octave 4} Dotted Eighth,D3-lydian tetrachord,0.75,59.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} 16th,E4-minor triad,0.25,65.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | D in octave 2} Eighth,D2-minor seventh chord,0.5,200/3
Chord {G in octave 4 | D in octave 5 | B in octave 4} Quarter,G4-major triad,1.0,76.0
Chord {G-sharp in octave 2 | F in octave 2 | D in octave 3} Dotted Eighth,G#2-diminished triad,0.75,78.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,81.0
Chord {E in octave 4 | A in octave 3 | C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,86.0
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4 | D in octave 4 | F in octave 2 | G-sharp in octave 2 | C in octave 3} Dotted Eighth,D4-half-diminished seventh chord,0.75,114.0
Chord {G-sharp in octave 2 | F in octave 4 | D in octave 4 | G-sharp in octave 4 | B in octave 2} Eighth Triplet (1/3 QL),G#2-diminished seventh chord,1/3,115.25
Chord {E in octave 2 | G in octave 2 | B in octave 2} Quarter Triplet (2/3 QL),E2-minor triad,2/3,116.0
Chord {C in octave 3 | D in octave 2 | F in octave 2 | A in octave 2} 16th,D2-minor seventh chord,0.25,120.0
Chord {A in octave 5 | E in octave 3 | A in octave 2 | C in octave 3 | F in octave 2} 16th,F2-major seventh chord,0.25,122.0
Chord {C in octave 3 | A in octave 2 | F in octave 2} 16th,F2-major triad,0.25,124.0
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,131.25
Chord {D in octave 4 | G in octave 3 | B in octave 3 | D in octave 3 | E in octave 3} 16th,E3-minor seventh chord,0.25,135.0
Chord {G in octave 3 | E in octave 2} Zero,E2-interval class 3,0.0,135.5
Chord {E in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,135.5
Chord {A in octave 3 | F in octave 3 | F in octave 2} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,136.5
Chord {C in octave 3 | A in octave 3 | D in octave 3 | F in octave 3} 16th,D3-minor seventh chord,0.25,137.0
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,137.25
Chord {E in octave 4 | C in octave 3 | C in octave 4 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,138.0
Chord {D in octave 4 | A in octave 3 | F in octave 3 | C in octave 4 | C in octave 3} 16th,D4-minor seventh chord,0.25,416/3
Chord {E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major seventh chord,0.25,139.25
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 3} 16th,G#3-diminished seventh chord,0.25,422/3
Chord {E in octave 4 | B in octave 3 | G in octave 4} Eighth,E4-minor triad,0.5,142.0
Chord {G in octave 4 | B in octave 3} 16th,G4-interval class 4,0.25,147.0
Chord {A in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,152.0
Chord {C in octave 5 | F in octave 4 | A in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,153.0
Chord {A in octave 4 | E in octave 5 | F in octave 4 | C in octave 5} 16th,F4-major seventh chord,0.25,157.0
Chord {D in octave 5 | B in octave 4 | F in octave 4} 16th,B4-diminished triad,0.25,473/3
Chord {B in octave 2 | D in octave 3 | G in octave 2} 16th,G2-major triad,0.25,158.0
Chord {D in octave 5 | B in octave 4 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-diminished seventh chord,0.75,476/3
Chord {C in octave 5 | F in octave 4 | A in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,163.5
Chord {E in octave 4 | B in octave 4 | G in octave 4 | D in octave 5} Eighth,E4-minor seventh chord,0.5,163.75
Chord {D in octave 3 | B in octave 2 | G in octave 2} 16th,G2-major triad,0.25,164.5
Chord {D in octave 5 | E in octave 4 | G in octave 4 | B in octave 4} 16th,E4-minor seventh chord,0.25,165.0
Chord {E-flat in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,167.0
Chord {C in octave 5 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,169.0
Chord {F in octave 2 | E in octave 3 | A in octave 2 | C in octave 3} Dotted Quarter,F2-major seventh chord,1.5,509/3
Chord {E in octave 5 | F in octave 4 | A in octave 4 | C in octave 5} 16th,F4-major seventh chord,0.25,514/3
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,180.5
Chord {E in octave 4 | D in octave 2 | F in octave 2 | C in octave 3} Eighth,D2-lydian tetrachord,0.5,186.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-minor triad,1/3,188.75
Chord {E in octave 2 | E in octave 4 | B in octave 3 | G in octave 3} Dotted Quarter,E2-minor triad,1.5,191.75
Chord {F in octave 4 | A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-major triad,1.25,194.0
Chord {E in octave 4 | G in octave 4 | B in octave 3} Dotted Quarter,E4-minor triad,1.5,195.75
Chord {G in octave 4 | E in octave 4 | B in octave 3} 16th,E4-minor triad,0.25,199.0
Chord {F in octave 3 | D in octave 3} 16th,D3-interval class 3,0.25,201.0
Chord {A in octave 3 | C in octave 4 | F in octave 3} 16th,F3-major triad,0.25,605/3
Chord {E in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,202.25
Chord {A in octave 3 | D in octave 4 | F in octave 3 | C in octave 4} 16th,D4-minor seventh chord,0.25,203.0
Chord {G in octave 4 | E in octave 4 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,206.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B in octave 3 | F in octave 3} Eighth,E-4-half-diminished seventh chord,0.5,207.0
Chord {C in octave 4 | A in octave 3 | G in octave 3 | E in octave 3} 16th,A3-minor seventh chord,0.25,209.0
Chord {G in octave 3 | B in octave 3 | E in octave 3} Dotted Eighth,E3-minor triad,0.75,209.5
Chord {C in octave 4 | A in octave 3 | G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,632/3
Chord {F in octave 3 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,213.0
Chord {G-sharp in octave 3 | D in octave 4 | C-sharp in octave 4} Zero,C#4-tritone-fourth,0.0,214.0
Chord {G-sharp in octave 4 | D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,215.0
Chord {G-sharp in octave 3 | F-sharp in octave 4 | D in octave 4 | B in octave 4} Zero,G#3-half-diminished seventh chord,0.0,216.0
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,216.0
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,217.0
Chord {B-flat in octave 4 | G in octave 4 | E in octave 4} 16th,E4-diminished triad,0.25,653/3
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-lydian tetrachord,1/3,218.0
Chord {E in octave 4 | D in octave 5 | G in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,656/3
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4 | B in octave 4} Zero,G3-major seventh chord,0.0,219.0
Chord {C in octave 5 | F in octave 4} Eighth,F4-interval class 5,0.5,219.75
Chord {E in octave 4 | F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-incomplete major-seventh chord,1/3,221.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,222.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,223.0
Chord {G in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-incomplete major-seventh chord,1/3,224.0
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4 | G in octave 4 | D in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E4-lydian tetrachord,1/3,225.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,677/3
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,680/3
Chord {E-flat in octave 2 | E-flat in octave 3 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,228.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,228.5
Chord {C-sharp in octave 4 | E-flat in octave 3 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,229.0
Chord {C-sharp in octave 4 | E-flat in octave 3 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,231.0
Chord {E in octave 4 | B-flat in octave 4} 16th,E4-tritone,0.25,698/3
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,233.0
Chord {E in octave 4 | B in octave 2 | E in octave 2} 16th,E4-interval class 5,0.25,701/3
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G3-major seventh chord,1/3,234.0
Chord {G in octave 4 | B in octave 4 | E in octave 4 | E in octave 2} 16th,E4-minor triad,0.25,234.5
Chord {F-sharp in octave 4 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-incomplete major-seventh chord,1/3,235.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-incomplete half-diminished seventh chord,1/3,237.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#3-half-diminished seventh chord,1/3,239.0
Chord {E in octave 3 | D in octave 4 | G in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),E3-quartal tetramirror,1/3,244.0
Chord {D in octave 4 | E in octave 3 | G in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),E3-quartal tetramirror,1/3,245.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,246.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,247.0
Chord {G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,746/3
Chord {E in octave 4 | C in octave 4 | A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-minor triad,1/3,249.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,749/3
Chord {E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,250.0
Chord {A in octave 3 | F in octave 3} 16th,F3-interval class 4,0.25,752/3
Chord {E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,251.0
