443.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,319.75
Chord {G in octave 4 | A in octave 4 | D in octave 5} Dotted Eighth,G4-quartal trichord,0.75,321.25
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,322.25
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,323.75
Chord {E in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor triad,1/3,326.25
Chord {C in octave 4 | E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,332.25
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,342.75
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,390.5
Chord {G in octave 4 | E in octave 4 | A in octave 3} Eighth,A3-incomplete dominant-seventh chord,0.5,392.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,394.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Eighth,A3-incomplete dominant-seventh chord,0.5,396.0
Chord {A in octave 4 | G in octave 4 | C in octave 4} Half,A4-incomplete minor-seventh chord,2.0,397.5
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,400.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,402.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} 16th,A4-incomplete minor-seventh chord,0.25,404.0
Chord {B-flat in octave 4 | G in octave 4 | C in octave 4} Half,C4-incomplete dominant-seventh chord,2.0,405.75
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Dotted Quarter,F4-incomplete dominant-seventh chord,1.5,408.0
Chord {E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 2,1/3,1229/3
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,414.5
Chord {A in octave 4 | C in octave 4 | E in octave 4} 16th,A4-minor triad,0.25,424.0
Chord {F in octave 4 | D in octave 4 | B in octave 4} 16th,B4-diminished triad,0.25,426.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,A4-diminished triad,0.25,430.0
Chord {B in octave 4 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),E-5-half-diminished seventh chord,1/3,439.25
Chord {B-flat in octave 4 | D in octave 5 | E in octave 5 | G in octave 5} Whole,E5-half-diminished seventh chord,4.0,439.75
Chord {F in octave 4 | B in octave 3} Whole,B3-tritone,4.0,327.75
Chord {A in octave 4 | C in octave 5 | E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,42.75
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Quarter,A4-minor seventh chord,1.0,44.25
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,46.75
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Quarter,A4-minor seventh chord,1.0,48.25
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,50.75
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Quarter,A4-minor seventh chord,1.0,52.25
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,53.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth,A4-minor seventh chord,0.5,63.25
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Quarter,A4-minor seventh chord,1.0,102.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth,A4-minor seventh chord,0.5,111.25
Chord {C in octave 4 | E in octave 4 | G in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,152.75
Chord {C in octave 4 | E in octave 4 | G in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,154.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth,A4-minor seventh chord,0.5,164.25
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} 16th,A3-minor seventh chord,0.25,177.75
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-half-diminished seventh chord,1/3,178.75
Chord {G in octave 4 | E-flat in octave 5 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-half-diminished seventh chord,1/3,179.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,181.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,198.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,199.25
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,199.75
Chord {E in octave 4 | G in octave 4 | A in octave 4 | C in octave 5} Eighth,A4-minor seventh chord,0.5,200.25
Chord {C in octave 4 | C in octave 5} Quadruple Dotted Whole (7 3/4 QL),C4-unison,7.75,202.25
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-diminished triad,1/3,214.75
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,215.25
Chord {B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,215.75
Chord {A in octave 3 | C in octave 4 | F in octave 4} Quarter,F4-major triad,1.0,216.25
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,252.75
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,253.75
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor triad,1/3,259.25
Chord {D in octave 4 | E in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,260.25
Chord {D in octave 4 | E in octave 4 | B-flat in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,261.25
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor triad,1/3,262.25
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,E4-diminished triad,0.75,262.75
Chord {A in octave 3 | C in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),F4-major triad,4/3,263.75
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,294.75
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-diminished triad,1/3,308.25
Chord {E-flat in octave 4 | A in octave 4 | C in octave 5} Quarter,A4-diminished triad,1.0,314.25
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,316.75
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,317.75
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,318.75
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,319.75
Chord {G in octave 4 | A in octave 4 | D in octave 5} Dotted Eighth,G4-quartal trichord,0.75,321.25
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,322.25
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,323.75
Chord {E in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor triad,1/3,326.25
Chord {C in octave 4 | E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,332.25
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,342.75
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,390.5
Chord {G in octave 4 | E in octave 4 | A in octave 3} Eighth,A3-incomplete dominant-seventh chord,0.5,392.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,394.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Eighth,A3-incomplete dominant-seventh chord,0.5,396.0
Chord {A in octave 4 | G in octave 4 | C in octave 4} Half,A4-incomplete minor-seventh chord,2.0,397.5
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,400.0
Chord {A in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,402.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} 16th,A4-incomplete minor-seventh chord,0.25,404.0
Chord {B-flat in octave 4 | G in octave 4 | C in octave 4} Half,C4-incomplete dominant-seventh chord,2.0,405.75
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Dotted Quarter,F4-incomplete dominant-seventh chord,1.5,408.0
Chord {E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 2,1/3,1229/3
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,414.5
Chord {A in octave 4 | C in octave 4 | E in octave 4} 16th,A4-minor triad,0.25,424.0
Chord {F in octave 4 | D in octave 4 | B in octave 4} 16th,B4-diminished triad,0.25,426.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,A4-diminished triad,0.25,430.0
Chord {B in octave 4 | E-flat in octave 5 | F in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),E-5-half-diminished seventh chord,1/3,439.25
Chord {B-flat in octave 4 | D in octave 5 | E in octave 5 | G in octave 5} Whole,E5-half-diminished seventh chord,4.0,439.75
Chord {F in octave 4 | B in octave 3} Whole,B3-tritone,4.0,327.75
Chord {A in octave 3 | C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-major triad,2/3,216.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,217.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,217.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,217.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,217.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,218.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,218.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,218.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,218.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,219.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,219.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,219.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,219.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,220.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,220.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,220.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,220.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,221.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,221.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,221.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,221.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,222.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,222.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,222.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,222.75
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,223.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,223.25
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,223.5
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,223.75
Chord {E-flat in octave 6 | C in octave 6 | G in octave 5} Quarter Triplet (2/3 QL),C6-minor triad,2/3,224.0
Chord {E in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),E6-interval class 3,1/3,680/3
Chord {E in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),E6-interval class 3,1/3,686/3
Chord {A in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),A4-interval class 3,2/3,236.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Quarter,A4-diminished triad,1.0,716/3
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,217.0
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,656/3
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,221.0
Chord {A in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,668/3
Chord {E in octave 5 | G in octave 5 | A in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,674/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,226.0
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,228.0
Chord {E in octave 5 | G in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,689/3
Chord {B in octave 5 | G in octave 5 | F in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,698/3
Chord {B in octave 5 | F in octave 5 | G in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,234.0
Chord {E-flat in octave 5 | A in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,236.0
Chord {A in octave 5 | F in octave 5 | E-flat in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,713/3
Chord {E in octave 5 | G in octave 5 | C in octave 6} 16th,C6-major triad,0.25,722/3
Chord {C in octave 6 | E in octave 5 | G in octave 5} 16th,C6-major triad,0.25,242.0
Chord {G in octave 5 | C in octave 6 | E in octave 5} 16th,C6-major triad,0.25,244.0
Chord {E in octave 5 | G in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C6-major triad,1/3,737/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,249.0
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,752/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,253.0
Chord {A in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),A5-interval class 2,1/3,764/3
Chord {A in octave 5 | G in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,770/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,258.0
Chord {B-flat in octave 5 | G in octave 5 | E in octave 5} 16th,E5-diminished triad,0.25,782/3
Chord {B-flat in octave 5 | E in octave 5 | G in octave 5} 16th,E5-diminished triad,0.25,262.0
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,265.0
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,800/3
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,269.0
Chord {A in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,812/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,273.0
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,824/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,277.0
Chord {A in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),A5-interval class 2,1/3,836/3
Chord {B in octave 5 | G in octave 5 | F in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,842/3
Chord {B in octave 5 | F in octave 5 | G in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,282.0
Chord {A in octave 5 | F in octave 5 | E-flat in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,854/3
Chord {A in octave 5 | E-flat in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,286.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,289.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,872/3
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,293.0
Chord {C in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,884/3
Chord {E in octave 5 | G in octave 5 | A in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,890/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,298.0
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,300.0
Chord {E in octave 5 | G in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,905/3
Chord {A in octave 5 | G in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,914/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,306.0
Chord {E in octave 5 | B-flat in octave 5 | G in octave 5} 16th,E5-diminished triad,0.25,308.0
Chord {B-flat in octave 5 | G in octave 5 | E in octave 5} 16th,E5-diminished triad,0.25,929/3
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,938/3
Chord {A in octave 5 | E-flat in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,314.0
Chord {F in octave 5 | A in octave 5 | E-flat in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,316.0
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,953/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,321.0
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,968/3
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,325.0
Chord {A in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),A5-interval class 2,1/3,980/3
Chord {B in octave 5 | G in octave 5 | F in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,986/3
Chord {B in octave 5 | F in octave 5 | G in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,330.0
Chord {A in octave 5 | F in octave 5 | E-flat in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,998/3
Chord {A in octave 5 | E-flat in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,334.0
Chord {E-flat in octave 5 | A in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,336.0
Chord {E in octave 5 | G in octave 5 | A in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,1034/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,346.0
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,348.0
Chord {E in octave 5 | G in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,1049/3
Chord {A in octave 5 | G in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,1058/3
Chord {A in octave 5 | E in octave 5 | G in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,354.0
Chord {A in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,1070/3
Chord {E in octave 5 | B-flat in octave 5 | G in octave 5} Eighth,E5-diminished triad,0.5,1073/3
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,1082/3
Chord {A in octave 5 | E-flat in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,362.0
Chord {F in octave 5 | A in octave 5 | E-flat in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,364.0
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,1097/3
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,372.0
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,1118/3
Chord {G in octave 5 | A in octave 5} 16th,A5-interval class 2,0.25,373.0
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,1121/3
Chord {A in octave 5 | G in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,374.0
Chord {G in octave 5 | A in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,1124/3
Chord {A in octave 5 | G in octave 5 | E in octave 5} 16th,A5-incomplete dominant-seventh chord,0.25,375.0
Chord {A in octave 5 | G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,1127/3
Chord {B in octave 5 | G in octave 5 | F in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,1130/3
Chord {B in octave 5 | F in octave 5 | G in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,378.0
Chord {E-flat in octave 5 | A in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,380.0
