562.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | C in octave 4 | G in octave 3} Zero,C4-minor triad,0.0,383.25
Chord {B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-tritone,2/3,393.5
Chord {B-flat in octave 3 | E in octave 3} Zero,E3-tritone,0.0,394.5
Chord {G in octave 2 | C in octave 4} 16th,C4-interval class 5,0.25,410.0
Chord {B-flat in octave 3 | C in octave 4} Zero,C4-interval class 2,0.0,412.0
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3 | C in octave 4} Half,C4-dominant seventh chord,2.0,412.75
Chord {D in octave 4 | B-flat in octave 1} Eighth,B-1-interval class 4,0.5,422.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,428.5
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,430.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,435.5
Chord {G-sharp in octave 3 | D in octave 4} Zero,G#3-tritone,0.0,1345/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,456.75
Chord {E-flat in octave 3 | C in octave 4 | A in octave 1 | G in octave 3} Zero,A1-half-diminished seventh chord,0.0,460.0
Chord {C in octave 4 | G-sharp in octave 3 | D in octave 3} Zero,C4-incomplete half-diminished seventh chord,0.0,468.0
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3 | C in octave 4} Zero,C4-dominant seventh chord,0.0,479.5
Chord {E in octave 3 | B-flat in octave 3} Eighth,E3-tritone,0.5,481.75
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,483.25
Chord {F in octave 3 | G-sharp in octave 3} Zero,G#3-interval class 3,0.0,484.0
Chord {F in octave 1 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,484.25
Chord {E-flat in octave 3 | A in octave 3} 16th,A3-tritone,0.25,488.0
Chord {G-sharp in octave 3 | D in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),G#3-tritone,1/3,492.25
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,496.5
Chord {G-sharp in octave 3 | D in octave 3} Quarter Triplet (2/3 QL),G#3-tritone,2/3,506.75
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,507.75
Chord {D in octave 2 | E-flat in octave 2} 16th,E-2-interval class 1,0.25,514.0
Chord {E-flat in octave 3 | C in octave 4} Quarter,C4-interval class 3,1.0,1553/3
Chord {E-flat in octave 3 | C in octave 4 | G in octave 3} Zero,C4-minor triad,0.0,519.25
Chord {B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-tritone,2/3,529.5
Chord {B-flat in octave 3 | E in octave 3} Zero,E3-tritone,0.0,530.5
Chord {E-flat in octave 3 | E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,543.25
Chord {G in octave 2 | C in octave 4} 16th,C4-interval class 5,0.25,546.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#2-unison,1/3,1642/3
Chord {G in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-unison,1/3,548.25
Chord {F in octave 3 | F in octave 2} Zero,F3-unison,0.0,549.0
Chord {F in octave 2 | C in octave 4} Zero,F2-interval class 5,0.0,552.75
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,14.0
Chord {D in octave 3 | G-sharp in octave 3} Zero,G#3-tritone,0.0,16.25
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,53/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,70/3
Chord {C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,29.0
Chord {G-sharp in octave 3 | D in octave 3} Zero,G#3-tritone,0.0,33.25
Chord {D in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-unison,1.25,36.0
Chord {G-sharp in octave 3 | D in octave 4} Zero,G#3-tritone,0.0,121/3
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,43.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,142/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,50.0
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,51.25
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,72.0
Chord {C in octave 2 | B-flat in octave 3} 16th,C2-interval class 2,0.25,224/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,87.0
Chord {C in octave 4 | C in octave 2} Dotted Eighth,C4-unison,0.75,121.5
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,125.25
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,138.5
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,150.0
Chord {D in octave 3 | G-sharp in octave 3} Zero,G#3-tritone,0.0,152.25
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,478/3
Chord {C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,165.0
Chord {G-sharp in octave 3 | D in octave 3} Zero,G#3-tritone,0.0,169.25
Chord {D in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-unison,1.25,172.0
Chord {G-sharp in octave 3 | D in octave 4} Zero,G#3-tritone,0.0,529/3
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,179.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,550/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,186.0
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,187.25
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,208.0
Chord {C in octave 2 | B-flat in octave 3} 16th,C2-interval class 2,0.25,632/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,223.0
Chord {C in octave 4 | C in octave 2} Dotted Eighth,C4-unison,0.75,257.5
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,261.25
Chord {E-flat in octave 3 | E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,271.25
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,274.5
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,286.0
Chord {D in octave 3 | G-sharp in octave 3} Zero,G#3-tritone,0.0,288.25
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,869/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,886/3
Chord {C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,301.0
Chord {G-sharp in octave 3 | D in octave 3} Zero,G#3-tritone,0.0,305.25
Chord {D in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-unison,1.25,308.0
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,315.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,958/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,322.0
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,323.25
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,344.0
Chord {C in octave 2 | B-flat in octave 3} 16th,C2-interval class 2,0.25,1040/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,359.0
Chord {C in octave 4 | C in octave 2} Dotted Eighth,C4-unison,0.75,393.5
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,397.25
Chord {E-flat in octave 3 | E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,407.25
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,410.5
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,422.0
Chord {D in octave 3 | G-sharp in octave 3} Zero,G#3-tritone,0.0,424.25
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,1277/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,1294/3
Chord {C in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,437.0
Chord {G-sharp in octave 3 | D in octave 3} Zero,G#3-tritone,0.0,441.25
Chord {D in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-unison,1.25,444.0
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,451.0
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,1366/3
Chord {E-flat in octave 3 | C in octave 4} Zero,C4-interval class 3,0.0,458.0
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,459.25
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,480.0
Chord {C in octave 2 | B-flat in octave 3} 16th,C2-interval class 2,0.25,1448/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,495.0
Chord {C in octave 4 | C in octave 2} Dotted Eighth,C4-unison,0.75,529.5
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,533.25
Chord {C in octave 4 | A in octave 3 | F in octave 2 | F in octave 1} Eighth,F2-major triad,0.5,550.5
Chord {F in octave 2 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),F2-interval class 4,1.25,1666/3
Chord {D in octave 4 | B-flat in octave 1} Quarter,B-1-interval class 4,1.0,30.75
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,125/3
Chord {C in octave 4 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,53.5
Chord {B-flat in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 2,0.75,172/3
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,96.75
Chord {G-sharp in octave 3 | E in octave 3} Dotted Eighth,E3-interval class 4,0.75,108.25
Chord {C in octave 4 | G in octave 3} Dotted Quarter,C4-interval class 5,1.5,125.25
Chord {G in octave 3 | C in octave 4 | E in octave 3} Eighth,C4-major triad,0.5,138.5
Chord {D in octave 4 | B-flat in octave 1} Quarter,B-1-interval class 4,1.0,166.75
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,533/3
Chord {C in octave 4 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,189.5
Chord {B-flat in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 2,0.75,580/3
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,232.75
Chord {G-sharp in octave 3 | E in octave 3} Dotted Eighth,E3-interval class 4,0.75,244.25
Chord {C in octave 4 | G in octave 3} Dotted Quarter,C4-interval class 5,1.5,261.25
Chord {G in octave 3 | C in octave 4 | E in octave 3} Eighth,C4-major triad,0.5,274.5
Chord {D in octave 4 | B-flat in octave 1} Quarter,B-1-interval class 4,1.0,302.75
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,941/3
Chord {C in octave 4 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,325.5
Chord {B-flat in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 2,0.75,988/3
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,368.75
Chord {G-sharp in octave 3 | E in octave 3} Dotted Eighth,E3-interval class 4,0.75,380.25
Chord {C in octave 4 | G in octave 3} Dotted Quarter,C4-interval class 5,1.5,397.25
Chord {G in octave 3 | C in octave 4 | E in octave 3} Eighth,C4-major triad,0.5,410.5
Chord {D in octave 4 | B-flat in octave 1} Quarter,B-1-interval class 4,1.0,438.75
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,1349/3
Chord {C in octave 4 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,461.5
Chord {B-flat in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 2,0.75,1396/3
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,504.75
Chord {G-sharp in octave 3 | E in octave 3} Dotted Eighth,E3-interval class 4,0.75,516.25
Chord {C in octave 4 | G in octave 3} Dotted Quarter,C4-interval class 5,1.5,533.25
Chord {F in octave 2 | C in octave 4} Zero,F2-interval class 5,0.0,1657/3
Chord {B in octave 2 | B in octave 1} Quarter Triplet (2/3 QL),B2-unison,2/3,380/3
Chord {B in octave 2 | B in octave 1} Quarter Triplet (2/3 QL),B2-unison,2/3,788/3
Chord {B in octave 2 | B in octave 1} Quarter Triplet (2/3 QL),B2-unison,2/3,1196/3
Chord {B in octave 2 | B in octave 1} Quarter Triplet (2/3 QL),B2-unison,2/3,1604/3
Chord {C in octave 4 | E in octave 3} Eighth,C4-interval class 4,0.5,546.5
Chord {G-sharp in octave 4 | D in octave 5} Zero,G#4-tritone,0.0,37.5
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,66.5
Chord {G-sharp in octave 5 | F in octave 6} 16th,G#5-interval class 3,0.25,66.75
Chord {B-flat in octave 5 | F in octave 6} 16th,B-5-interval class 5,0.25,67.25
Chord {B-flat in octave 5 | F in octave 6} 16th,B-5-interval class 5,0.25,206/3
Chord {G-sharp in octave 5 | B-flat in octave 5} Zero,G#5-interval class 2,0.0,69.25
Chord {B-flat in octave 5 | D in octave 6} 16th,B-5-interval class 4,0.25,70.75
Chord {G-sharp in octave 5 | C in octave 6} Zero,C6-interval class 4,0.0,233/3
Chord {A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,78.0
Chord {G-sharp in octave 5 | C in octave 6} Zero,C6-interval class 4,0.0,79.0
Chord {A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,80.0
Chord {A in octave 5 | C in octave 6} 16th,A5-interval class 3,0.25,241/3
Chord {A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,80.75
Chord {A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,244/3
Chord {G-sharp in octave 5 | C in octave 6} 16th,C6-interval class 4,0.25,81.75
Chord {C in octave 6 | G in octave 5} Zero,C6-interval class 5,0.0,247/3
Chord {F in octave 5 | C in octave 6} Zero,F5-interval class 5,0.0,82.75
Chord {F in octave 5 | F in octave 6} Zero,F5-unison,0.0,88.5
Chord {F in octave 6 | D in octave 7} 16th,D7-interval class 3,0.25,99.75
Chord {D in octave 7 | B in octave 6} 16th,B6-interval class 3,0.25,101.0
Chord {A in octave 6 | D in octave 7} Zero,D7-interval class 5,0.0,101.75
Chord {B-flat in octave 6 | B in octave 6} Zero,B-6-interval class 1,0.0,102.0
Chord {D in octave 7 | B in octave 6} Zero,B6-interval class 3,0.0,102.25
Chord {B in octave 6 | D in octave 7} 16th,B6-interval class 3,0.25,308/3
Chord {B in octave 6 | D in octave 7} Zero,B6-interval class 3,0.0,311/3
Chord {B in octave 6 | D in octave 7} 16th,B6-interval class 3,0.25,104.0
Chord {B in octave 6 | D in octave 7} Zero,B6-interval class 3,0.0,105.0
Chord {B in octave 6 | D in octave 7} Zero,B6-interval class 3,0.0,316/3
Chord {D in octave 7 | B in octave 6} 16th,B6-interval class 3,0.25,106.5
Chord {F in octave 6 | D in octave 7} Zero,D7-interval class 3,0.0,107.25
Chord {D in octave 7 | B in octave 6} Zero,B6-interval class 3,0.0,108.0
Chord {G-sharp in octave 6 | F in octave 6} Zero,G#6-interval class 3,0.0,108.75
Chord {B-flat in octave 6 | B in octave 6} Zero,B-6-interval class 1,0.0,109.0
Chord {D in octave 7 | B-flat in octave 6} 16th,B-6-interval class 4,0.25,109.5
Chord {B in octave 6 | D in octave 7} 16th,B6-interval class 3,0.25,110.0
Chord {B in octave 6 | D in octave 7} Zero,B6-interval class 3,0.0,110.5
Chord {B in octave 6 | D in octave 7} Zero,B6-interval class 3,0.0,111.0
Chord {D in octave 7 | C in octave 7} 16th,D7-interval class 2,0.25,111.5
Chord {G-sharp in octave 6 | D in octave 7} Zero,G#6-tritone,0.0,112.0
Chord {A in octave 6 | D in octave 7} 16th,D7-interval class 5,0.25,112.5
Chord {G-sharp in octave 6 | C in octave 7} 16th,C7-interval class 4,0.25,116.0
Chord {C in octave 7 | A in octave 6} Eighth Triplet (1/3 QL),A6-interval class 3,1/3,117.0
Chord {F in octave 6 | F in octave 7} Zero,F6-unison,0.0,365/3
Chord {F in octave 5 | F-sharp in octave 5} 16th,F5-interval class 1,0.25,137.25
Chord {F in octave 5 | D in octave 5} 16th,D5-interval class 3,0.25,413/3
Chord {C in octave 5 | C in octave 6} Zero,C5-unison,0.0,139.5
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,140.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,141.0
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,424/3
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,141.75
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,427/3
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,142.75
Chord {C in octave 5 | C in octave 6} Zero,C5-unison,0.0,430/3
Chord {F in octave 6 | E in octave 6} Zero,F6-interval class 1,0.0,161.25
Chord {C in octave 6 | C-sharp in octave 6} Zero,C6-interval class 1,0.0,505/3
Chord {C in octave 6 | C-sharp in octave 6} Zero,C6-interval class 1,0.0,169.75
Chord {C-sharp in octave 6 | C in octave 6} Zero,C#6-interval class 1,0.0,171.25
Chord {C-sharp in octave 6 | C in octave 6} Zero,C#6-interval class 1,0.0,518/3
Chord {C-sharp in octave 6 | C in octave 6} Zero,C#6-interval class 1,0.0,174.0
Chord {C in octave 6 | C-sharp in octave 6} Zero,C6-interval class 1,0.0,176.75
Chord {B-flat in octave 5 | C in octave 6} Zero,C6-interval class 2,0.0,191.75
Chord {G-sharp in octave 4 | D in octave 5} 16th,G#4-tritone,0.25,595/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,198.75
Chord {G-sharp in octave 4 | D in octave 5} 16th,G#4-tritone,0.25,200.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,202.0
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,205.25
Chord {E in octave 5 | F in octave 5} Zero,F5-interval class 1,0.0,208.0
Chord {F in octave 7 | G in octave 7} Zero,G7-interval class 2,0.0,211.25
Chord {A in octave 6 | G in octave 6} Zero,A6-interval class 2,0.0,215.0
Chord {E-flat in octave 4 | D in octave 4 | E in octave 4} Zero,E-4-chromatic trimirror,0.0,217.5
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,656/3
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,219.25
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,659/3
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,220.25
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,220.5
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,220.75
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,221.5
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,221.75
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,222.0
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,667/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,668/3
Chord {C-sharp in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,223.5
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,226.0
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,226.25
Chord {B-flat in octave 4 | D in octave 5} Zero,B-4-interval class 4,0.0,226.5
Chord {C in octave 5 | A in octave 4 | G in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,226.75
Chord {C in octave 5 | G-sharp in octave 4} Zero,C5-interval class 4,0.0,229.25
Chord {G-sharp in octave 4 | C in octave 5} Zero,C5-interval class 4,0.0,230.0
Chord {C in octave 5 | G-sharp in octave 4} Zero,C5-interval class 4,0.0,231.5
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,695/3
