600.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,67.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,69.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,74.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,75.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,77.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,82.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,83.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,85.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,90.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,91.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,93.0
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,95.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Half,C#4-interval class 3,2.0,95.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,98.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,99.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,101.0
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,103.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Half,C#4-interval class 3,2.0,103.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,106.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,107.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,109.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,114.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,115.0
Chord {G in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Whole,C4-minor seventh chord,4.0,116.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4} Whole,C4-incomplete major-seventh chord,4.0,120.0
Chord {G in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Whole,C4-minor seventh chord,4.0,124.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4} Whole,B-4-minor triad,4.0,132.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Whole,G4-minor triad,4.0,136.0
Chord {B-flat in octave 3 | B-flat in octave 2} Eighth,B-3-unison,0.5,140.5
Chord {G in octave 3 | G in octave 2} Eighth,G3-unison,0.5,141.5
Chord {F in octave 3 | F in octave 2} Eighth,F3-unison,0.5,142.0
Chord {G in octave 2 | G in octave 3} Eighth,G2-unison,0.5,142.5
Chord {B-flat in octave 2 | B-flat in octave 3} Eighth,B-2-unison,0.5,143.0
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,143.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter,C4-major triad,1.0,147.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,150.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,151.5
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Half,C#4-diminished triad,2.0,153.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth,G4-minor triad,0.5,156.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth,G4-minor triad,0.5,157.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-minor triad,0.5,158.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,159.5
Chord {F in octave 4 | A in octave 3 | C in octave 4} Half,F4-major triad,2.0,161.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-major triad,0.5,164.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-major triad,0.5,165.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,166.5
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 3} Half,E-4-major triad,2.0,167.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Half,E-4-major triad,2.0,169.5
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4} Eighth,C4-minor triad,0.5,172.0
Chord {E-flat in octave 4 | G in octave 3 | C in octave 4} Eighth,C4-minor triad,0.5,173.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,176.5
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,177.5
Chord {B-flat in octave 2 | B-flat in octave 3} Eighth,B-2-unison,0.5,178.0
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,178.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,179.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,179.5
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,182.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,183.5
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Half,C#4-diminished triad,2.0,185.5
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,188.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,189.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-minor triad,0.5,190.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,191.5
Chord {F in octave 4 | A in octave 3 | C in octave 4} Half,F4-major triad,2.0,193.5
Chord {B-flat in octave 4 | B-flat in octave 3 | E-flat in octave 4 | F in octave 4} Whole,E-4-quartal trichord,4.0,200.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,205.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,206.5
Chord {C in octave 4 | F in octave 4 | G in octave 4} Eighth,F4-quartal trichord,0.5,207.5
Chord {E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5} Eighth,E-4-interval class 5,0.5,209.0
Chord {B in octave 4 | E in octave 5 | E in octave 4} Eighth,E5-interval class 5,0.5,210.0
Chord {C in octave 5 | F in octave 5 | F in octave 4} Eighth,F5-interval class 5,0.5,211.0
Chord {C in octave 5 | G in octave 5 | G in octave 4} Eighth,C5-interval class 5,0.5,211.5
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,217.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,222.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,223.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,225.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,230.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,231.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,233.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,238.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,239.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,241.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-major triad,0.5,246.0
Chord {C in octave 4 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Eighth,C4-major triad,0.5,247.0
Chord {G in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Whole,C4-minor seventh chord,4.0,248.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4} Whole,C4-incomplete major-seventh chord,4.0,252.0
Chord {G in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Whole,C4-minor seventh chord,4.0,256.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4} Whole,B-4-minor triad,4.0,264.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Whole,G4-minor triad,4.0,268.0
Chord {B-flat in octave 3 | B-flat in octave 2} Eighth,B-3-unison,0.5,272.5
Chord {G in octave 3 | G in octave 2} Eighth,G3-unison,0.5,273.5
Chord {F in octave 3 | F in octave 2} Eighth,F3-unison,0.5,274.0
Chord {G in octave 2 | G in octave 3} Eighth,G2-unison,0.5,274.5
Chord {B-flat in octave 2 | B-flat in octave 3} Eighth,B-2-unison,0.5,275.0
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,275.5
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,282.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,283.5
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Half,C#4-diminished triad,2.0,285.5
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,288.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,289.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-minor triad,0.5,290.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,291.5
Chord {F in octave 4 | A in octave 3 | C in octave 4} Half,F4-major triad,2.0,293.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-major triad,0.5,296.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-major triad,0.5,297.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,298.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Half,E-4-major triad,2.0,299.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Half,E-4-major triad,2.0,301.5
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4} Eighth,C4-minor triad,0.5,304.0
Chord {E-flat in octave 4 | G in octave 3 | C in octave 4} Eighth,C4-minor triad,0.5,305.0
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,308.5
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,309.5
Chord {B-flat in octave 2 | B-flat in octave 3} Eighth,B-2-unison,0.5,310.0
Chord {C in octave 3 | C in octave 4} Eighth,C3-unison,0.5,310.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,311.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,311.5
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,314.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,315.5
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Half,C#4-diminished triad,2.0,317.5
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,320.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4} Eighth,G4-minor triad,0.5,321.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-minor triad,0.5,322.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,323.5
Chord {F in octave 4 | A in octave 3 | C in octave 4} Half,F4-major triad,2.0,325.5
Chord {C-sharp in octave 5 | C in octave 4 | F in octave 4 | G-sharp in octave 4} Whole,F4-major seventh chord,4.0,328.0
Chord {B-flat in octave 4 | B-flat in octave 3 | E-flat in octave 4 | F in octave 4} Whole,E-4-quartal trichord,4.0,332.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,337.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,338.5
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,344.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,345.5
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,347.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,348.5
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,350.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,351.0
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,352.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,353.5
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,355.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,356.5
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,358.0
Chord {F in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,359.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,360.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,361.5
Chord {F in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,363.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,364.5
Chord {F in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,366.0
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,367.0
Chord {B-flat in octave 4 | F in octave 4 | C in octave 5} Dotted Half,B-4-quartal trichord,3.0,368.0
Chord {F-sharp in octave 4 | C-sharp in octave 5 | B in octave 4} Whole,B4-quartal trichord,4.0,371.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,377.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,382.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,383.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,385.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,390.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,391.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,393.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,398.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,399.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,401.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,406.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,407.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,409.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,414.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,415.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,417.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,422.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,423.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,425.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,430.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,431.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth,A3-major triad,0.5,433.0
Chord {C-sharp in octave 4 | A in octave 4 | E in octave 4 | A in octave 3} Eighth,A4-major triad,0.5,438.0
Chord {C-sharp in octave 4 | A in octave 4 | A in octave 3 | E in octave 4} Eighth,A4-major triad,0.5,439.0
Chord {G-sharp in octave 4 | B in octave 3 | C-sharp in octave 4 | E in octave 4} Whole,C#4-minor seventh chord,4.0,440.0
Chord {A in octave 4 | A in octave 3 | C-sharp in octave 4 | D in octave 4} Whole,D4-incomplete major-seventh chord,4.0,444.0
Chord {G-sharp in octave 4 | B in octave 3 | C-sharp in octave 4 | E in octave 4} Whole,C#4-minor seventh chord,4.0,448.0
Chord {B in octave 4 | F-sharp in octave 4 | D in octave 4} Whole,B4-minor triad,4.0,456.0
Chord {B in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Whole,E-4-minor triad,4.0,460.0
Chord {B in octave 3 | B in octave 2} Eighth,B3-unison,0.5,464.5
Chord {G-sharp in octave 3 | G-sharp in octave 2} Eighth,G#3-unison,0.5,465.5
Chord {F-sharp in octave 3 | F-sharp in octave 2} Eighth,F#3-unison,0.5,466.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Eighth,G#2-unison,0.5,466.5
Chord {B in octave 2 | B in octave 3} Eighth,B2-unison,0.5,467.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth,C#3-unison,0.5,467.5
Chord {A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,474.5
Chord {E in octave 4 | A in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,475.5
Chord {G-sharp in octave 4 | D in octave 4 | B in octave 3} Half,G#4-diminished triad,2.0,477.5
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,480.0
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,481.0
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-minor triad,0.5,482.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half,E-4-minor triad,2.0,483.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,B-3-major triad,2.0,485.5
Chord {C-sharp in octave 4 | A in octave 4} Eighth,A4-interval class 4,0.5,488.0
Chord {C-sharp in octave 4 | A in octave 4} Eighth,A4-interval class 4,0.5,489.0
Chord {A in octave 4 | C-sharp in octave 4} Eighth,A4-interval class 4,0.5,490.5
Chord {B in octave 3 | G-sharp in octave 4} Half,G#4-interval class 3,2.0,491.5
Chord {B in octave 3 | G-sharp in octave 4} Half,G#4-interval class 3,2.0,493.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,C#4-minor triad,0.5,496.0
Chord {E in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-minor triad,0.5,497.0
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,500.5
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth,C#3-unison,0.5,501.5
Chord {B in octave 2 | B in octave 3} Eighth,B2-unison,0.5,502.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth,C#3-unison,0.5,502.5
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,503.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth,F#3-unison,0.5,503.5
Chord {A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,506.5
Chord {E in octave 5 | E in octave 4 | A in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,507.5
Chord {G-sharp in octave 5 | G-sharp in octave 4 | D in octave 4 | B in octave 3} Half,G#5-diminished triad,2.0,509.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-minor triad,0.5,514.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half,E-4-minor triad,2.0,515.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,B-3-major triad,2.0,517.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4} Whole,F#4-minor triad,4.0,520.0
Chord {B in octave 3 | E in octave 4 | F-sharp in octave 4} Whole,E4-quartal trichord,4.0,524.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,E-4-minor seventh chord,0.5,529.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 4} Eighth,E-4-minor seventh chord,0.5,530.5
Chord {A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,538.5
Chord {E in octave 4 | A in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,539.5
Chord {G-sharp in octave 4 | D in octave 4 | B in octave 3} Half,G#4-diminished triad,2.0,541.5
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,544.0
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,545.0
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-minor triad,0.5,546.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half,E-4-minor triad,2.0,547.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,B-3-major triad,2.0,549.5
Chord {C-sharp in octave 4 | A in octave 4} Eighth,A4-interval class 4,0.5,552.0
Chord {C-sharp in octave 4 | A in octave 4} Eighth,A4-interval class 4,0.5,553.0
Chord {A in octave 4 | C-sharp in octave 4} Eighth,A4-interval class 4,0.5,554.5
Chord {B in octave 3 | G-sharp in octave 4} Half,G#4-interval class 3,2.0,555.5
Chord {B in octave 3 | G-sharp in octave 4} Half,G#4-interval class 3,2.0,557.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,C#4-minor triad,0.5,560.0
Chord {E in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-minor triad,0.5,561.0
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,564.5
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth,C#3-unison,0.5,565.5
Chord {B in octave 2 | B in octave 3} Eighth,B2-unison,0.5,566.0
Chord {C-sharp in octave 3 | C-sharp in octave 4} Eighth,C#3-unison,0.5,566.5
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,567.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} Eighth,F#3-unison,0.5,567.5
Chord {A in octave 4 | E in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,570.5
Chord {E in octave 4 | A in octave 4 | C-sharp in octave 4} Eighth,A4-major triad,0.5,571.5
Chord {G-sharp in octave 4 | D in octave 4 | B in octave 3} Half,G#4-diminished triad,2.0,573.5
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,576.0
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,577.0
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-minor triad,0.5,578.5
Chord {B in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half,E-4-minor triad,2.0,579.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,B-3-major triad,2.0,581.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4} Whole,F#4-minor triad,4.0,584.0
