752.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | D in octave 3} Dotted Eighth,D3-interval class 4,0.75,56.0
Chord {E in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 3,0.5,57.0
Chord {E in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E3-interval class 5,2/3,58.0
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,176/3
Chord {E in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,60.0
Chord {G in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-tritone,1/3,185/3
Chord {A in octave 3 | E in octave 3} Quarter,A3-interval class 5,1.0,62.0
Chord {A in octave 3 | F-sharp in octave 3} Dotted Eighth,F#3-interval class 3,0.75,63.0
Chord {A in octave 3 | G in octave 3} Eighth,A3-interval class 2,0.5,64.0
Chord {A in octave 3 | F-sharp in octave 3} Eighth,F#3-interval class 3,0.5,65.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E4-minor triad,1/3,200/3
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F#4-minor triad,2/3,68.0
Chord {F-sharp in octave 3 | D in octave 3} Eighth,D3-interval class 4,0.5,69.0
Chord {F-sharp in octave 3 | B in octave 2} Dotted Eighth,B2-interval class 5,0.75,72.0
Chord {B in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 5,2/3,76.0
Chord {E in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E3-interval class 5,2/3,78.0
Chord {E in octave 3 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C#3-interval class 3,2/3,79.0
Chord {G-sharp in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-interval class 4,2/3,80.0
Chord {E-flat in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,302/3
Chord {E in octave 3 | C in octave 3} Eighth,C3-interval class 4,0.5,104.0
Chord {G in octave 4 | B in octave 3 | B-flat in octave 3} Quarter,G4-major-minor trichord,1.0,104.5
Chord {F-sharp in octave 4 | B in octave 3 | A in octave 3} Quarter,B3-incomplete dominant-seventh chord,1.0,105.5
Chord {B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,320/3
Chord {G-sharp in octave 3 | B in octave 2 | E in octave 2} Quarter,E2-major triad,1.0,108.0
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,109.0
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,332/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),C#4-minor triad,2/3,111.0
Chord {E in octave 4 | E in octave 2} Quarter Triplet (2/3 QL),E4-unison,2/3,112.0
Chord {G-sharp in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-interval class 4,2/3,113.0
Chord {B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,344/3
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,347/3
Chord {F-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,116.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,117.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,118.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,120.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,121.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,122.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,124.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,125.0
Chord {D in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,126.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,127.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,128.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,129.0
Chord {G-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,130.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,131.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,132.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,133.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,134.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,136.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,137.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,138.0
Chord {E-flat in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E-5-interval class 4,2/3,140.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,141.0
Chord {E-flat in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E-5-interval class 4,2/3,142.0
Chord {D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,143.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,144.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,145.0
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,146.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,147.0
Chord {G-sharp in octave 3 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 4,2/3,152.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,C#4-interval class 5,0.75,461/3
Chord {E in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,464/3
Chord {G in octave 4 | C-sharp in octave 4} Dotted Quarter,C#4-tritone,1.5,157.0
Chord {G in octave 4 | C-sharp in octave 4 | A in octave 2} Quarter,A2-incomplete dominant-seventh chord,1.0,160.0
Chord {E in octave 4 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 3,0.75,485/3
Chord {G in octave 4 | C-sharp in octave 4} Dotted Eighth,C#4-tritone,0.75,488/3
Chord {B in octave 3 | A in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),B3-interval class 2,2/3,164.0
Chord {B in octave 3 | A in octave 3} Dotted Eighth,B3-interval class 2,0.75,494/3
Chord {F-sharp in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,497/3
Chord {B in octave 3 | B-flat in octave 3 | C in octave 3} Quarter Triplet (2/3 QL),C3-chromatic trimirror,2/3,168.0
Chord {F-sharp in octave 4 | B in octave 3} Dotted Eighth,B3-interval class 5,0.75,506/3
Chord {F-sharp in octave 4 | B in octave 3 | A in octave 3} Quarter,B3-incomplete dominant-seventh chord,1.0,170.5
Chord {C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 4,2/3,175.0
Chord {E in octave 4 | E in octave 2} Quarter Triplet (2/3 QL),E4-unison,2/3,176.0
Chord {C-sharp in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,177.0
Chord {E in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,533/3
Chord {E in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),E5-interval class 5,1/3,536/3
Chord {E in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),E5-interval class 5,1/3,539/3
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,180.0
Chord {E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,181.0
Chord {D in octave 5 | F-sharp in octave 4} Quarter Triplet (2/3 QL),D5-interval class 4,2/3,182.0
Chord {D in octave 5 | F-sharp in octave 4} Quarter Triplet (2/3 QL),D5-interval class 4,2/3,183.0
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,185.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,188.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,189.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,190.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,191.0
Chord {G in octave 4 | E in octave 4} Dotted Quarter,E4-interval class 3,1.5,192.0
Chord {B in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,596/3
Chord {E in octave 4 | B in octave 3} Quarter,E4-interval class 5,1.0,205.0
Chord {D in octave 4 | G-sharp in octave 3} Dotted Quarter,G#3-tritone,1.5,206.5
Chord {E in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-unison,2/3,208.0
Chord {E in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,629/3
Chord {B in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B4-interval class 5,1/3,698/3
Chord {G-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,233.0
Chord {G-sharp in octave 4 | E in octave 4} Zero,E4-interval class 4,0.0,707/3
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,710/3
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,713/3
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,716/3
Chord {C-sharp in octave 4 | G-sharp in octave 3} Quarter,C#4-interval class 5,1.0,239.0
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,240.0
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,722/3
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,244.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,245.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,246.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,247.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,248.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,249.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,250.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,251.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,252.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,253.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,254.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,255.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,256.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,257.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,E4-major triad,0.5,258.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,259.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,260.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,261.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,262.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,263.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,264.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,265.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,266.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F#4-minor triad,2/3,267.0
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,812/3
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,272.0
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,824/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,827/3
Chord {E in octave 3 | E in octave 2} Quarter Triplet (2/3 QL),E3-unison,2/3,276.0
Chord {E in octave 3 | E in octave 2} Quarter Triplet (2/3 QL),E3-unison,2/3,279.0
Chord {E in octave 5 | B in octave 3} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,284.0
Chord {B in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B4-unison,2/3,287.0
Chord {B in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,878/3
Chord {F-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,293.0
Chord {B in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,294.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,295.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,296.0
Chord {C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C#5-minor triad,2/3,297.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,902/3
Chord {C-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,301.0
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,302.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,303.0
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,304.0
Chord {E in octave 3 | A in octave 2} Quarter Triplet (2/3 QL),A2-interval class 5,2/3,308.0
Chord {E in octave 3 | A in octave 2} Quarter Triplet (2/3 QL),A2-interval class 5,2/3,309.0
Chord {A in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-interval class 3,2/3,311.0
Chord {C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 4,2/3,312.0
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,314.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,943/3
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,315.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,316.0
Chord {A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A3-interval class 5,2/3,318.0
Chord {A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A3-interval class 5,2/3,319.0
Chord {A in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-interval class 3,2/3,321.0
Chord {B in octave 3 | G in octave 3} Quarter,G3-interval class 4,1.0,323.0
Chord {D in octave 4 | G-sharp in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-incomplete dominant-seventh chord,2/3,353.0
Chord {D in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-tritone,1/3,1064/3
Chord {E-flat in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),E-4-augmented triad,2/3,356.0
Chord {E-flat in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),E-4-augmented triad,2/3,357.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F4-augmented triad,2/3,358.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F4-augmented triad,2/3,359.0
Chord {G in octave 4 | E-flat in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E-4-augmented triad,2/3,360.0
Chord {G in octave 4 | E-flat in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E-4-augmented triad,2/3,361.0
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,364.0
Chord {B in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B4-interval class 5,1/3,1093/3
Chord {A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,365.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,366.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,367.0
Chord {A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,368.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,371.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,373.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,374.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,376.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,377.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,379.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,380.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,381.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,1148/3
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,383.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,385.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,386.0
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,1355/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,452.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1357/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,453.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1360/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,454.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1363/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,455.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1366/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,456.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1369/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,457.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1372/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,458.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1375/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,459.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1378/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,460.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1381/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,461.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1384/3
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,462.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1387/3
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,463.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1390/3
