413.6666666666667
3/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Whole,C4-major triad,6.0,207.0
Chord {C in octave 4 | E in octave 3 | A in octave 3} Dotted Half,A3-minor triad,3.0,213.0
Chord {A in octave 4 | C in octave 4 | F in octave 4 | A in octave 3} Dotted Half,F4-major triad,3.0,216.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Dotted Whole,C4-major triad,6.0,225.0
Chord {G in octave 3 | D in octave 4 | B in octave 3} Dotted Half,G3-major triad,3.0,249.0
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Half,G3-major triad,3.0,255.0
Chord {G in octave 4 | B in octave 3 | E-flat in octave 4} Dotted Half,E-4-augmented triad,3.0,258.0
Chord {G in octave 4 | B in octave 3 | E-flat in octave 4} Dotted Half,E-4-augmented triad,3.0,264.0
Chord {G in octave 4 | C in octave 4 | E in octave 4 | G in octave 3} Dotted Half,C4-major triad,3.0,267.0
Chord {B in octave 4 | E-flat in octave 4 | G in octave 4 | B in octave 3} Dotted Half,E-4-augmented triad,3.0,270.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Dotted Half,C4-major triad,3.0,273.0
Chord {G in octave 3 | C in octave 4 | B-flat in octave 3} Dotted Half,C4-incomplete dominant-seventh chord,3.0,279.0
Chord {A in octave 3 | F in octave 4 | C in octave 4} Dotted Half,F4-major triad,3.0,285.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Half,C4-major triad,3.0,297.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Dotted Half,C#4-diminished triad,3.0,300.0
Chord {D in octave 4 | G in octave 3 | B in octave 3} Dotted Half,G3-major triad,3.0,306.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Half,C4-major triad,3.0,309.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Dotted Half,E4-minor triad,3.0,321.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Dotted Half,E4-minor triad,3.0,339.0
Chord {E in octave 4 | B in octave 3} Half,E4-interval class 5,2.0,342.0
Chord {B in octave 4 | D in octave 4 | G in octave 4 | B in octave 3} Dotted Half,G4-major triad,3.0,345.0
Chord {C in octave 4 | E in octave 3 | A in octave 3} Dotted Whole,A3-minor triad,6.0,351.0
Chord {F in octave 4 | B in octave 3 | D in octave 4 | G in octave 3} Dotted Half,G3-dominant seventh chord,3.0,363.0
Chord {G in octave 4 | B in octave 3 | E-flat in octave 4} Dotted Half,E-4-augmented triad,3.0,366.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Dotted Whole,C4-major triad,6.0,369.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Whole,C4-major triad,6.0,375.0
Chord {A in octave 3 | F in octave 4 | C in octave 4} Dotted Half,F4-major triad,3.0,381.0
Chord {A in octave 3 | F in octave 4 | C in octave 4} Dotted Whole,F4-major triad,6.0,387.0
Chord {A in octave 4 | D in octave 4 | F in octave 4 | A in octave 3} Dotted Half,D4-minor triad,3.0,399.0
Chord {G in octave 4 | C in octave 4 | E in octave 4 | G in octave 3} Dotted Half,C4-major triad,3.0,405.0
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,33.0
Chord {D in octave 4 | C in octave 4} Dotted Whole,D4-interval class 2,6.0,39.0
Chord {D in octave 4 | B in octave 3} Dotted Whole,B3-interval class 3,6.0,51.0
Chord {A in octave 3 | F-sharp in octave 3} Dotted Whole,F#3-interval class 3,6.0,129.0
Chord {B in octave 3 | A in octave 3} Dotted Whole,B3-interval class 2,6.0,135.0
Chord {D in octave 4 | B in octave 3} Dotted Whole,B3-interval class 3,6.0,219.0
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,231.0
Chord {D in octave 4 | C in octave 4} Dotted Whole,D4-interval class 2,6.0,243.0
Chord {A in octave 3 | F-sharp in octave 3} Dotted Whole,F#3-interval class 3,6.0,327.0
Chord {B in octave 3 | A in octave 3} Dotted Whole,B3-interval class 2,6.0,333.0
Chord {D in octave 4 | C in octave 4} Dotted Whole,D4-interval class 2,6.0,357.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,4.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,5.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,7.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,8.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,10.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,11.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,13.0
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,14.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,16.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,17.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,22.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,23.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,25.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,26.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,28.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,29.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,31.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,32.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,34.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,35.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,37.0
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,38.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,40.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,41.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,43.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,44.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,46.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,47.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,49.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,50.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,52.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,53.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,55.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,56.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,58.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,59.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,61.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,62.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,64.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,65.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,67.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,68.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,70.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,71.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,73.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,74.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,76.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,77.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,79.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,80.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,82.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,83.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,85.0
Chord {E in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,86.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,88.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,89.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,91.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,92.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,94.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,95.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,97.0
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,98.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,100.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,101.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,103.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,104.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,106.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,107.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,109.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,110.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,112.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,113.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,115.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,116.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,118.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,119.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,121.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,122.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,124.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,125.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,127.0
Chord {E in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,128.0
Chord {F-sharp in octave 3 | C in octave 3} 16th,F#3-tritone,0.25,130.0
Chord {F-sharp in octave 3 | C in octave 3} 16th,F#3-tritone,0.25,131.0
Chord {F-sharp in octave 3 | C in octave 3} 16th,F#3-tritone,0.25,133.0
Chord {C in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,134.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,136.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,137.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,139.0
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,140.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,142.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,143.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,145.0
Chord {D in octave 4 | G in octave 3} 16th,G3-interval class 5,0.25,148.0
Chord {D in octave 4 | G in octave 3} 16th,G3-interval class 5,0.25,149.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,151.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,152.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,154.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,155.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,157.0
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,158.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,160.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,161.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,163.0
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,164.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,166.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,167.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,169.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,170.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,172.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,173.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,175.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,176.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,178.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,179.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,181.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,182.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,184.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,185.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,187.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,188.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,190.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,191.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,193.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,194.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,196.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,197.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,199.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,200.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,202.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,203.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,205.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,206.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,208.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,209.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,211.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,212.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,214.0
Chord {A in octave 3 | C in octave 3} 16th,A3-interval class 3,0.25,215.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,217.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,218.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,220.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,221.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,223.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,224.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,226.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,227.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,229.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,230.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,232.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,233.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,235.0
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,236.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,238.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,239.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,241.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,242.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,244.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,245.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,247.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,248.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,250.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,251.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,253.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,254.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,256.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,257.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,259.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,260.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,262.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,263.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,265.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,266.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,268.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,269.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,271.0
Chord {E-flat in octave 4 | G in octave 3} 16th,E-4-interval class 4,0.25,272.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,274.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,275.0
Chord {C in octave 4 | E in octave 3} 16th,C4-interval class 4,0.25,277.0
Chord {E in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,278.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,280.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,281.0
