547.25
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,130.0
Chord {E in octave 4 | C-sharp in octave 5} Dotted Eighth,C#5-interval class 3,0.75,131.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,140.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,141.5
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,143.5
Chord {A in octave 3 | B in octave 2 | D in octave 4} Dotted Eighth,B2-incomplete minor-seventh chord,0.75,145.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,146.0
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,151.5
Chord {G-sharp in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-interval class 5,1.75,156.0
Chord {G-sharp in octave 3 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 2,5/3,160.0
Chord {G-sharp in octave 4 | F-sharp in octave 2 | E-flat in octave 4} Double Dotted Quarter,E-4-incomplete dominant-seventh chord,1.75,162.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Half tied to 16th (2 1/4 total QL),A3-major triad,2.25,164.0
Chord {B in octave 3 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-major-second major tetrachord,4/3,166.5
Chord {C-sharp in octave 4 | G in octave 3 | E in octave 4 | B in octave 3} Half tied to 16th (2 1/4 total QL),C#4-half-diminished seventh chord,2.25,168.0
Chord {B in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 2,1/3,170.5
Chord {C-sharp in octave 4 | B in octave 3 | F-sharp in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor-second quartal tetrachord,1/3,171.0
Chord {B in octave 3 | G in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),G3-minor-second quartal tetrachord,1/3,171.5
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-minor triad,3.25,176.0
Chord {E-flat in octave 4 | A in octave 3 | D in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-minor-second quartal tetrachord,5/3,179.5
Chord {A in octave 4 | D in octave 5} Eighth,D5-interval class 5,0.5,182.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,183.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,189.5
Chord {E in octave 4 | C-sharp in octave 5} Dotted Eighth,C#5-interval class 3,0.75,190.0
Chord {E in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,191.0
Chord {G in octave 4 | B in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G4-interval class 4,3.25,192.0
Chord {B in octave 3 | E in octave 4 | C in octave 3} Quarter tied to 16th (1 1/4 total QL),C3-incomplete major-seventh chord,1.25,195.5
Chord {E in octave 4 | G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,198.0
Chord {G in octave 2 | B in octave 3} Eighth,G2-interval class 4,0.5,199.0
Chord {F-sharp in octave 4 | B in octave 4} Half,B4-interval class 5,2.0,208.0
Chord {A in octave 5 | D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-incomplete minor-seventh chord,1/3,211.0
Chord {B in octave 4 | F-sharp in octave 5 | A in octave 5 | D in octave 5} 16th,B4-minor seventh chord,0.25,211.5
Chord {G in octave 4 | D in octave 5 | F-sharp in octave 5 | B in octave 4 | G in octave 3} 16th,G4-major seventh chord,0.25,212.5
Chord {G in octave 4 | B in octave 4 | B in octave 3 | D in octave 5 | G in octave 3} 16th,G4-major triad,0.25,213.5
Chord {C-sharp in octave 5 | A in octave 4} Double Dotted Quarter,A4-interval class 4,1.75,242.0
Chord {C in octave 3 | B in octave 3 | E in octave 3 | G in octave 3} Triple Dotted Half (3 3/4 QL),C3-major seventh chord,3.75,248.0
Chord {C in octave 6 | C in octave 5} Double Dotted Quarter,C6-unison,1.75,252.0
Chord {E-flat in octave 5 | G in octave 5} Quarter,E-5-interval class 4,1.0,254.0
Chord {A in octave 4 | E-flat in octave 5 | A in octave 5} 16th,A4-tritone,0.25,255.5
Chord {G in octave 3 | E in octave 5 | E in octave 3 | B in octave 4 | G in octave 4} Whole,E5-minor triad,4.0,256.0
Chord {A in octave 4 | B-flat in octave 3 | E in octave 4} Zero,A4-tritone-fourth,0.0,265.5
Chord {E in octave 4 | B-flat in octave 3 | A in octave 4} Dotted Eighth,A4-tritone-fourth,0.75,266.0
Chord {G in octave 4 | E-flat in octave 4} Half,E-4-interval class 4,2.0,267.5
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,272.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,273.5
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,275.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,277.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,278.0
Chord {E in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 3,0.5,279.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,285.5
Chord {D in octave 3 | G in octave 2} Eighth,G2-interval class 5,0.5,286.0
Chord {E in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 3,0.5,287.0
Chord {G in octave 4 | B in octave 4 | D in octave 4} Breve Triplet (5 1/3 QL),G4-major triad,16/3,288.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,293.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,294.0
Chord {B in octave 4 | G in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 4,7/3,296.0
Chord {G in octave 4 | B in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-minor triad,1.25,299.5
Chord {B in octave 2 | A in octave 3 | F-sharp in octave 4} Quarter Triplet (2/3 QL),B2-incomplete dominant-seventh chord,2/3,301.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Eighth,C4-major triad,0.5,302.0
Chord {B in octave 2 | E-flat in octave 4 | F-sharp in octave 4} Half,E-4-major triad,2.0,312.0
Chord {C in octave 4 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,314.0
Chord {B in octave 3 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 5,5/3,316.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3} Double Dotted Quarter,E-4-quartal trichord,1.75,318.0
Chord {C-sharp in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 4,5/3,320.0
Chord {E in octave 5 | E in octave 4} Quarter,E5-unison,1.0,322.5
Chord {G in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 3,4/3,324.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} Eighth,E4-minor triad,0.5,325.5
Chord {B in octave 3 | C-sharp in octave 4 | G in octave 3 | F-sharp in octave 4} Quarter Triplet (2/3 QL),G3-minor-second quartal tetrachord,2/3,326.5
Chord {F-sharp in octave 4 | B in octave 3 | G in octave 3 | C-sharp in octave 4} Eighth,G3-minor-second quartal tetrachord,0.5,327.5
Chord {G in octave 3 | D in octave 4 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-incomplete major-seventh chord,5/3,330.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 4 | E in octave 4} Eighth,B-3-minor-second quartal tetrachord,0.5,333.0
Chord {D in octave 4 | A in octave 4 | E in octave 4} Eighth,D4-quartal trichord,0.5,334.0
Chord {D in octave 5 | A in octave 4} Dotted Eighth,D5-interval class 5,0.75,338.0
Chord {G in octave 4 | B in octave 4} Dotted Eighth,G4-interval class 4,0.75,339.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,341.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,342.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,343.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,345.5
Chord {D in octave 3 | G in octave 2 | G in octave 4} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,346.0
Chord {E in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,347.0
Chord {E in octave 2 | B in octave 2} Eighth,E2-interval class 5,0.5,348.0
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,350.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,351.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,353.5
Chord {G in octave 4 | D in octave 3} 16th,G4-interval class 5,0.25,354.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,356.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,357.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,358.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,359.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,361.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,362.0
Chord {E in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,363.0
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,370.0
Chord {E in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,371.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,377.5
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,380.0
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,382.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,383.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,386.0
Chord {C-sharp in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,387.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,388.0
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,390.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,391.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,394.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,396.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,397.5
Chord {E in octave 2 | B in octave 2} Eighth,E2-interval class 5,0.5,1198/3
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 5,0.5,401.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,402.0
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,403.0
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,405.5
Chord {D in octave 3 | G in octave 2} Eighth,G2-interval class 5,0.5,406.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,407.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,1228/3
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,410.0
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,411.0
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,414.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,417.5
Chord {D in octave 3 | G in octave 2} Eighth,G2-interval class 5,0.5,418.0
Chord {E in octave 4 | C-sharp in octave 5} Dotted Eighth,C#5-interval class 3,0.75,419.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,420.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,421.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,422.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,423.5
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,428.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,1288/3
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,430.0
Chord {B in octave 2 | E in octave 2} 16th,E2-interval class 5,0.25,1294/3
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 5,0.5,433.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,434.0
Chord {C-sharp in octave 5 | E in octave 4} Dotted Eighth,C#5-interval class 3,0.75,435.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,436.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,437.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,438.0
Chord {E in octave 2 | B in octave 2} Eighth,E2-interval class 5,0.5,439.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,1324/3
Chord {C-sharp in octave 5 | A in octave 4 | E in octave 4} Dotted Eighth,A4-major triad,0.75,442.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,444.0
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,446.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,447.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,449.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,450.0
Chord {E in octave 4 | C-sharp in octave 5} Dotted Eighth,C#5-interval class 3,0.75,451.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,452.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,453.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,454.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,455.5
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 5,0.5,457.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,458.0
Chord {C-sharp in octave 5 | E in octave 4} Dotted Eighth,C#5-interval class 3,0.75,459.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,460.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,461.5
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,462.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,463.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,465.5
Chord {D in octave 3 | G in octave 2 | G in octave 4} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,466.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,468.0
Chord {D in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,470.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,471.5
Chord {C-sharp in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 5,0.5,1420/3
Chord {G in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),G2-interval class 5,1/3,474.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,476.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,479.5
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,484.0
Chord {B in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,487.5
Chord {E in octave 4 | A in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),A4-major triad,2/3,490.0
Chord {C-sharp in octave 5 | E in octave 4} Dotted Eighth,C#5-interval class 3,0.75,491.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,492.0
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,493.5
Chord {G in octave 2 | D in octave 3} Eighth,G2-interval class 5,0.5,494.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,495.5
