259.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4} Quarter,F3-major triad,1.0,222.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4} Quarter,F3-major triad,1.0,223.0
Chord {B-flat in octave 2 | F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-2-major triad,1.0,224.0
Chord {B-flat in octave 2 | F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-2-major triad,1.0,225.0
Chord {D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Quarter,D3-dominant seventh chord,1.0,226.0
Chord {D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4} Quarter,D3-dominant seventh chord,1.0,227.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E-3-major seventh chord,1.0,228.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E-3-major seventh chord,1.0,229.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | G in octave 4} Quarter,F3-major-second major tetrachord,1.0,230.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | G in octave 4} Quarter,F3-major-second major tetrachord,1.0,231.0
Chord {F-sharp in octave 3 | A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,232.0
Chord {F-sharp in octave 3 | A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,233.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G3-minor triad,1.0,234.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | G in octave 4} Quarter,F3-major-second major tetrachord,1.0,235.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter,E-3-major triad,1.0,236.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter,E-3-major triad,1.0,237.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | F in octave 4} Dotted Quarter,F3-major triad,1.5,238.0
Chord {B-flat in octave 2 | F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-2-major triad,1.0,239.5
Chord {B-flat in octave 2 | F in octave 3 | B-flat in octave 3 | D in octave 4} Dotted Quarter,B-2-major triad,1.5,240.5
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,58.5
Chord {F-sharp in octave 4 | E in octave 4} Eighth,F#4-interval class 2,0.5,59.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,122.5
Chord {F-sharp in octave 4 | E in octave 4} Eighth,F#4-interval class 2,0.5,123.0
Chord {F in octave 5 | D in octave 5} Half,D5-interval class 3,2.0,202.0
Chord {G in octave 5 | E-flat in octave 5} Half,E-5-interval class 4,2.0,204.0
Chord {G in octave 5 | C-sharp in octave 5} Half,C#5-tritone,2.0,206.0
Chord {G in octave 5 | D in octave 4} Half,G5-interval class 5,2.0,212.0
Chord {A in octave 5 | C in octave 4} Half,A5-interval class 3,2.0,214.0
Chord {A in octave 5 | D in octave 4} Half,D4-interval class 5,2.0,216.0
Chord {B-flat in octave 5 | D in octave 4} Half,B-5-interval class 4,2.0,218.0
Chord {B-flat in octave 5 | E-flat in octave 4} Half,E-4-interval class 5,2.0,220.0
Chord {C in octave 6 | F in octave 4} Half,F4-interval class 5,2.0,222.0
Chord {D in octave 6 | F in octave 4} Half tied to Eighth (2 1/2 total QL),D6-interval class 3,2.5,224.0
Chord {G in octave 6 | B-flat in octave 4 | G in octave 4} Half,G6-interval class 3,2.0,228.0
Chord {A in octave 6 | C in octave 5 | A in octave 4} Half,A6-interval class 3,2.0,230.0
Chord {A in octave 6 | C in octave 5 | A in octave 4} Half,A6-interval class 3,2.0,232.0
Chord {B-flat in octave 6 | D in octave 5 | B-flat in octave 4} Half,B-6-interval class 4,2.0,234.0
Chord {B-flat in octave 6 | E-flat in octave 5 | B-flat in octave 4 | G in octave 4} Half,E-5-major triad,2.0,236.0
Chord {F in octave 6 | C in octave 5 | A in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F6-major triad,5/3,238.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Half,C#4-interval class 5,2.0,242.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Half,B-3-major triad,2.0,244.0
Chord {C in octave 4 | A in octave 3 | F in octave 3} Half,F3-major triad,2.0,246.0
Chord {B-flat in octave 3 | E-flat in octave 3 | F-sharp in octave 3} Half,E-3-minor triad,2.0,248.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Half,B-3-major triad,2.0,252.0
Chord {A in octave 3 | F in octave 3} Half,F3-interval class 4,2.0,250.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,58.5
Chord {F-sharp in octave 4 | E in octave 4} Eighth,F#4-interval class 2,0.5,59.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,122.5
Chord {F-sharp in octave 4 | E in octave 4} Eighth,F#4-interval class 2,0.5,123.0
Chord {F in octave 5 | D in octave 5} Half,D5-interval class 3,2.0,202.0
Chord {G in octave 5 | E-flat in octave 5} Half,E-5-interval class 4,2.0,204.0
Chord {G in octave 5 | C-sharp in octave 5} Half,C#5-tritone,2.0,206.0
Chord {G in octave 5 | D in octave 4} Half,G5-interval class 5,2.0,212.0
Chord {A in octave 5 | C in octave 4} Half,A5-interval class 3,2.0,214.0
Chord {A in octave 5 | D in octave 4} Half,D4-interval class 5,2.0,216.0
Chord {B-flat in octave 5 | D in octave 4} Half,B-5-interval class 4,2.0,218.0
Chord {B-flat in octave 5 | E-flat in octave 4} Half,E-4-interval class 5,2.0,220.0
Chord {C in octave 6 | F in octave 4} Half,F4-interval class 5,2.0,222.0
Chord {D in octave 6 | F in octave 4} Half tied to Eighth (2 1/2 total QL),D6-interval class 3,2.5,224.0
Chord {G in octave 6 | B-flat in octave 4 | G in octave 4} Half,G6-interval class 3,2.0,228.0
Chord {A in octave 6 | C in octave 5 | A in octave 4} Half,A6-interval class 3,2.0,230.0
Chord {A in octave 6 | C in octave 5 | A in octave 4} Half,A6-interval class 3,2.0,232.0
Chord {B-flat in octave 6 | D in octave 5 | B-flat in octave 4} Half,B-6-interval class 4,2.0,234.0
Chord {B-flat in octave 6 | E-flat in octave 5 | B-flat in octave 4 | G in octave 4} Half,E-5-major triad,2.0,236.0
Chord {F in octave 6 | C in octave 5 | A in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F6-major triad,5/3,238.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Half,C#4-interval class 5,2.0,242.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Half,B-3-major triad,2.0,244.0
Chord {C in octave 4 | A in octave 3 | F in octave 3} Half,F3-major triad,2.0,246.0
Chord {B-flat in octave 3 | E-flat in octave 3 | F-sharp in octave 3} Half,E-3-minor triad,2.0,248.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Half,B-3-major triad,2.0,252.0
Chord {A in octave 3 | F in octave 3} Half,F3-interval class 4,2.0,250.0
Chord {F in octave 3 | B-flat in octave 2} Half,B-2-interval class 5,2.0,4.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 4} Half,C#4-interval class 5,2.0,6.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 2} Half,B-3-major triad,2.0,8.0
Chord {F in octave 2 | E-flat in octave 4} Quarter,F2-interval class 2,1.0,10.0
Chord {F in octave 3 | F in octave 2} Quarter,F3-unison,1.0,11.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,12.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,13.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,14.0
Chord {G in octave 4 | E-flat in octave 4 | G in octave 3} Quarter,E-4-interval class 4,1.0,15.0
Chord {F in octave 3 | C in octave 4 | F in octave 4 | A in octave 3} Quarter,F3-major triad,1.0,16.0
Chord {F in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} Quarter,F4-major triad,1.0,17.0
Chord {F in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} Quarter,F4-major triad,1.0,18.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,20.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,21.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,22.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,23.0
Chord {E in octave 4 | C in octave 4 | E in octave 3 | G in octave 3} Quarter,C4-major triad,1.0,24.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3 | C in octave 2} Quarter,C2-minor seventh chord,1.0,26.0
Chord {F in octave 4 | D in octave 4 | A in octave 3} Eighth,D4-minor triad,0.5,27.0
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,C4-perfect-fourth minor tetrachord,0.5,27.5
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,28.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,29.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Quarter,D4-quartal tetramirror,1.0,30.0
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,31.0
Chord {A in octave 4 | F in octave 4 | C in octave 4 | A in octave 3 | C in octave 3} Quarter,F4-major triad,1.0,32.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 3 | C-sharp in octave 3} Quarter,C#4-diminished triad,1.0,33.0
Chord {F in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,34.0
Chord {G in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter,E-4-major triad,1.0,36.0
Chord {G in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter,E-4-major triad,1.0,37.0
Chord {G in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Quarter,A3-incomplete dominant-seventh chord,1.0,38.0
Chord {G in octave 4 | C-sharp in octave 4 | A in octave 3 | G in octave 3} Quarter,A3-incomplete dominant-seventh chord,1.0,39.0
Chord {G in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-quartal trichord,1.0,40.0
Chord {G in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-quartal trichord,1.0,41.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | D in octave 2} Quarter,D4-incomplete dominant-seventh chord,1.0,42.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,43.0
Chord {A in octave 3 | A in octave 4 | D in octave 4 | C in octave 4} Eighth,D4-incomplete dominant-seventh chord,0.5,43.5
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,44.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,45.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-half-diminished seventh chord,1.0,46.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-half-diminished seventh chord,1.0,47.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,48.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,49.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2 | G in octave 4} Quarter,G2-minor triad,1.0,50.0
Chord {G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-incomplete minor-seventh chord,0.5,51.0
Chord {C in octave 4 | A in octave 3 | G in octave 4} Eighth,A3-incomplete minor-seventh chord,0.5,51.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,52.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,53.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 2} Quarter,F4-major triad,1.0,54.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 1} Quarter,E-4-major-second major tetrachord,1.0,55.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,60.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,61.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,64.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,65.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3 | G in octave 2} Quarter,G4-minor triad,1.0,66.0
Chord {G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-incomplete minor-seventh chord,0.5,67.0
Chord {G in octave 4 | C in octave 4 | A in octave 3} Eighth,A3-incomplete minor-seventh chord,0.5,67.5
Chord {G in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter,E-4-major triad,1.0,68.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,69.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 1} Eighth,E-4-major-second major tetrachord,0.5,71.0
Chord {B-flat in octave 1 | F in octave 3 | B-flat in octave 3} Double Dotted Half,B-1-interval class 5,3.5,71.5
Chord {E-flat in octave 4 | G in octave 3 | F in octave 2} Eighth,E-4-whole-tone trichord,0.5,75.0
Chord {F in octave 1 | G in octave 3 | C in octave 4} Eighth,F1-quartal trichord,0.5,75.5
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,76.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,77.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,78.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-major triad,1.0,79.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Quarter,F4-major triad,1.0,80.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Quarter,F4-major triad,1.0,81.0
Chord {F in octave 4 | C in octave 4 | A in octave 3} Quarter,F4-major triad,1.0,82.0
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,83.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,84.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,85.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,86.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,87.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-major triad,1.0,88.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-major triad,1.0,89.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 2} Quarter,C2-minor triad,1.0,90.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,92.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,93.0
Chord {F in octave 4 | C in octave 4 | G in octave 3} Quarter,F4-quartal trichord,1.0,94.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-major triad,1.0,95.0
Chord {A in octave 4 | F in octave 4 | C in octave 4 | C in octave 2 | A in octave 3} Quarter,F4-major triad,1.0,96.0
Chord {C-sharp in octave 2 | G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,A3-dominant seventh chord,1.0,97.0
Chord {F in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,98.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,100.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,101.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G in octave 3} Quarter,C#4-half-diminished seventh chord,1.0,102.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Quarter,E4-minor triad,1.0,103.0
Chord {G in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-quartal trichord,1.0,104.0
Chord {G in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-quartal trichord,1.0,105.0
Chord {D in octave 2 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | F-sharp in octave 3} Quarter,D2-incomplete dominant-seventh chord,1.0,106.0
Chord {A in octave 3 | D in octave 2} Eighth,D2-interval class 5,0.5,107.5
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,108.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,109.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-half-diminished seventh chord,1.0,110.0
Chord {G in octave 4 | E-flat in octave 4 | A in octave 3} Quarter,A3-incomplete half-diminished seventh chord,1.0,111.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,112.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,113.0
Chord {G in octave 4 | G in octave 2 | G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,G4-minor triad,1.0,114.0
Chord {G in octave 4 | C in octave 4 | A in octave 3} Eighth,A3-incomplete minor-seventh chord,0.5,115.0
Chord {G in octave 4 | C in octave 4 | A in octave 3} Eighth,A3-incomplete minor-seventh chord,0.5,115.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,116.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,E-4-major triad,1.0,117.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 2} Quarter,F4-major triad,1.0,118.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 1} Quarter,E-4-major-second major tetrachord,1.0,119.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter,B-3-major triad,1.0,120.0
Chord {G in octave 4 | D in octave 4 | C in octave 4 | G in octave 3 | E in octave 2} Eighth,C4-major-second major tetrachord,0.5,123.0
Chord {A in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 2} Eighth,D4-dominant seventh chord,0.5,123.5
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,124.0
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G4-minor triad,1.0,125.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-half-diminished seventh chord,1.0,126.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-half-diminished seventh chord,1.0,127.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | A in octave 3} Quarter,D4-major triad,1.0,128.0
