432.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 5 | A in octave 3} Whole,A3-major seventh chord,4.0,44.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 5 | A in octave 3} Whole,A3-minor-second quartal tetrachord,4.0,48.0
Chord {D in octave 5 | E in octave 4 | B-flat in octave 3 | G in octave 4} 16th,E4-half-diminished seventh chord,0.25,52.0
Chord {E in octave 4 | D in octave 5 | G in octave 4 | B-flat in octave 3} Zero,E4-half-diminished seventh chord,0.0,52.5
Chord {E in octave 4 | D in octave 5 | B-flat in octave 3 | G in octave 4} Zero,E4-half-diminished seventh chord,0.0,53.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,54.0
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 5 | E in octave 4} Zero,E-5-major seventh chord,0.0,54.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,54.75
Chord {B in octave 3 | E-flat in octave 5 | E in octave 4 | G-sharp in octave 4} Eighth,E-5-major seventh chord,0.5,55.0
Chord {C-sharp in octave 3 | C-sharp in octave 2} Zero,C#3-unison,0.0,55.5
Chord {A in octave 4 | C in octave 4 | E in octave 5 | F-sharp in octave 4} 16th,F#4-half-diminished seventh chord,0.25,56.0
Chord {E in octave 5 | C in octave 4 | A in octave 4 | F-sharp in octave 4} Zero,F#4-half-diminished seventh chord,0.0,56.5
Chord {E in octave 5 | C in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-half-diminished seventh chord,0.0,57.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,58.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | E-flat in octave 5} Zero,E4-major seventh chord,0.0,58.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,58.75
Chord {B in octave 3 | E in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Eighth,E4-major seventh chord,0.5,59.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Zero,C#2-unison,0.0,59.5
Chord {D in octave 4 | A in octave 4 | E in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,60.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | D in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,60.5
Chord {B-flat in octave 3 | A in octave 4 | D in octave 4 | E in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,61.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,62.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B in octave 3} Zero,C#4-minor seventh chord,0.0,62.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,62.75
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4 | C-sharp in octave 4} Eighth,C#4-minor seventh chord,0.5,63.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Zero,C#2-unison,0.0,63.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,F4-major triad,0.25,67.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,F4-major triad,0.25,67.25
Chord {F-sharp in octave 4 | D in octave 4 | G in octave 3 | B in octave 3} 16th,G3-major seventh chord,0.25,68.0
Chord {G in octave 3 | D in octave 4 | B in octave 3 | F-sharp in octave 4} Zero,G3-major seventh chord,0.0,68.5
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3 | G in octave 3} Zero,G3-major seventh chord,0.0,69.25
Chord {D in octave 2 | D in octave 3} 16th,D2-unison,0.25,70.0
Chord {D in octave 4 | F-sharp in octave 4 | G in octave 3 | B in octave 4} Zero,G3-major seventh chord,0.0,70.25
Chord {D in octave 3 | D in octave 2} 16th,D3-unison,0.25,70.75
Chord {D in octave 4 | G in octave 3 | F-sharp in octave 4 | B in octave 4} Eighth,G3-major seventh chord,0.5,71.0
Chord {D in octave 2 | D in octave 3} Zero,D2-unison,0.0,71.5
Chord {A in octave 4 | D in octave 5 | E in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,72.0
Chord {D in octave 5 | B-flat in octave 3 | A in octave 4 | E in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,72.5
Chord {E in octave 4 | A in octave 4 | D in octave 5 | B-flat in octave 3} Zero,B-3-minor-second quartal tetrachord,0.0,73.25
Chord {B-flat in octave 1 | B-flat in octave 2} 16th,B-1-unison,0.25,74.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 3 | D in octave 5} Zero,B-3-minor-second quartal tetrachord,0.0,74.25
Chord {B-flat in octave 2 | B-flat in octave 1} 16th,B-2-unison,0.25,74.75
Chord {B-flat in octave 3 | E in octave 4 | D in octave 5 | A in octave 4} Eighth,B-3-minor-second quartal tetrachord,0.5,75.0
Chord {B-flat in octave 2 | B-flat in octave 1} Zero,B-2-unison,0.0,75.5
Chord {F-sharp in octave 4 | B in octave 3 | A in octave 3 | E-flat in octave 4} Dotted Eighth,F#4-dominant seventh chord,0.75,76.0
Chord {F in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-minor seventh chord,0.75,77.0
Chord {E in octave 4 | C-sharp in octave 4 | G in octave 4 | A in octave 4} Dotted Eighth,A4-dominant seventh chord,0.75,78.0
Chord {G-sharp in octave 4 | B in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-minor seventh chord,0.75,79.0
Chord {F in octave 3 | E in octave 4 | B in octave 3 | A in octave 4} Zero,F3-minor-second quartal tetrachord,0.0,80.0
Chord {A in octave 4 | E in octave 4 | F in octave 3 | B in octave 3} Zero,F3-minor-second quartal tetrachord,0.0,80.25
Chord {B in octave 3 | F in octave 3 | E in octave 4 | A in octave 4} Zero,F3-minor-second quartal tetrachord,0.0,81.25
Chord {F in octave 3 | B in octave 3 | A in octave 4 | E in octave 4} Zero,F3-minor-second quartal tetrachord,0.0,82.25
Chord {F in octave 3 | A in octave 4 | E in octave 4 | B in octave 3} 16th,F3-minor-second quartal tetrachord,0.25,83.0
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} 16th,F3-minor-second quartal tetrachord,0.25,83.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | D in octave 4 | F-sharp in octave 4} Whole,D4-minor-second quartal tetrachord,4.0,84.0
Chord {E-flat in octave 4 | B-flat in octave 4 | B in octave 3 | F-sharp in octave 3} Half,E-4-major seventh chord,2.0,88.0
Chord {B in octave 3 | E-flat in octave 4 | G in octave 3} Half,E-4-augmented triad,2.0,90.0
Chord {A in octave 3 | E in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Whole,F#3-minor seventh chord,4.0,92.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | A in octave 3 | G-sharp in octave 4} Whole,A3-minor-second quartal tetrachord,4.0,96.0
Chord {B in octave 4 | F-sharp in octave 5 | C-sharp in octave 4 | G in octave 4} Whole,G4-minor-second quartal tetrachord,4.0,100.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Half,E-4-minor seventh chord,2.0,104.0
Chord {E-flat in octave 5 | G in octave 4 | B in octave 3} Half,E-5-augmented triad,2.0,106.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 5 | G-sharp in octave 4} Whole,A3-major seventh chord,4.0,108.0
Chord {A in octave 3 | G-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 5} Whole,A3-minor-second quartal tetrachord,4.0,112.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,G#3-incomplete half-diminished seventh chord,0.0,116.0
Chord {G-sharp in octave 3 | C-sharp in octave 5 | F-sharp in octave 4 | D in octave 4} Zero,D4-minor-second quartal tetrachord,0.0,116.5
Chord {G-sharp in octave 3 | D in octave 4 | C-sharp in octave 5 | F-sharp in octave 4} Zero,D4-minor-second quartal tetrachord,0.0,117.25
Chord {G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 5 | D in octave 4} Zero,D4-minor-second quartal tetrachord,0.0,118.25
Chord {F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 5 | D in octave 4} 16th,D4-minor-second quartal tetrachord,0.25,119.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,E-4-major seventh chord,0.25,120.0
Chord {E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | B in octave 3} Zero,E-4-major seventh chord,0.0,120.5
Chord {E-flat in octave 4 | B in octave 3 | F-sharp in octave 3 | B-flat in octave 3} Zero,E-4-major seventh chord,0.0,121.25
Chord {B in octave 3 | E-flat in octave 4 | G in octave 3} Zero,E-4-augmented triad,0.0,122.25
Chord {E-flat in octave 4 | G in octave 3 | B in octave 3} Eighth,E-4-augmented triad,0.5,123.0
Chord {A in octave 3 | F-sharp in octave 4 | E in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,127.0
Chord {F-sharp in octave 4 | A in octave 3 | E in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,127.25
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,128.0
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,128.5
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,129.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,130.25
Chord {B in octave 2 | B in octave 1} Zero,B2-unison,0.0,130.75
Chord {E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,131.0
Chord {E in octave 4 | G in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,135.0
Chord {G in octave 3 | E in octave 4 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,135.25
Chord {E-flat in octave 4 | B-flat in octave 4 | B in octave 3 | F-sharp in octave 3} 16th,E-4-major seventh chord,0.25,136.0
Chord {F-sharp in octave 3 | B in octave 3 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,136.5
Chord {E-flat in octave 4 | B-flat in octave 4 | F-sharp in octave 3 | B in octave 3} Zero,E-4-major seventh chord,0.0,137.25
Chord {E-flat in octave 4 | G in octave 3 | G in octave 4 | B in octave 3} Zero,E-4-augmented triad,0.0,138.25
Chord {E-flat in octave 4 | B in octave 3 | G in octave 3 | G in octave 4} Eighth,E-4-augmented triad,0.5,139.0
Chord {G-sharp in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 3} Zero,A3-major seventh chord,0.0,140.0
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} Zero,A3-major seventh chord,0.0,140.25
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 3 | A in octave 3} Zero,A3-major seventh chord,0.0,141.25
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3 | G-sharp in octave 3} Zero,A3-major seventh chord,0.0,142.25
Chord {C-sharp in octave 4 | G-sharp in octave 3 | A in octave 3 | E in octave 3} 16th,A3-major seventh chord,0.25,143.0
Chord {A in octave 3 | G-sharp in octave 3 | E in octave 3 | C-sharp in octave 4} 16th,A3-major seventh chord,0.25,143.5
Chord {E-flat in octave 4 | C-sharp in octave 5 | G-sharp in octave 4 | A in octave 3} Zero,A3-minor-second quartal tetrachord,0.0,144.0
Chord {E-flat in octave 4 | C-sharp in octave 5 | A in octave 3 | G-sharp in octave 4} Zero,A3-minor-second quartal tetrachord,0.0,144.5
Chord {G-sharp in octave 4 | E-flat in octave 4 | A in octave 3 | C-sharp in octave 5} Zero,A3-minor-second quartal tetrachord,0.0,145.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,145.75
Chord {G-sharp in octave 4 | C-sharp in octave 5 | E-flat in octave 4 | A in octave 3} Zero,A3-minor-second quartal tetrachord,0.0,146.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,146.75
Chord {C-sharp in octave 5 | G-sharp in octave 4 | A in octave 3 | E-flat in octave 4} 16th,A3-minor-second quartal tetrachord,0.25,147.0
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,147.5
Chord {B-flat in octave 3 | E in octave 4 | D in octave 5 | A in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,148.0
Chord {D in octave 5 | B-flat in octave 3 | E in octave 4 | A in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,148.5
Chord {B-flat in octave 3 | D in octave 5 | A in octave 4 | E in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,149.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,150.0
Chord {B in octave 3 | E in octave 4 | C-sharp in octave 5 | G-sharp in octave 4} Zero,C#5-minor seventh chord,0.0,150.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,150.75
Chord {B in octave 3 | C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4} Eighth,C#5-minor seventh chord,0.5,151.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Zero,C#2-unison,0.0,151.5
Chord {F-sharp in octave 4 | C in octave 4 | A in octave 4 | E in octave 5} 16th,F#4-half-diminished seventh chord,0.25,152.0
Chord {A in octave 4 | C in octave 4 | E in octave 5 | F-sharp in octave 4} Zero,F#4-half-diminished seventh chord,0.0,152.5
Chord {C in octave 4 | E in octave 5 | A in octave 4 | F-sharp in octave 4} Zero,F#4-half-diminished seventh chord,0.0,153.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,154.0
Chord {C-sharp in octave 4 | B in octave 3 | E in octave 4 | G-sharp in octave 4} Zero,C#4-minor seventh chord,0.0,154.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,154.75
Chord {B in octave 3 | C-sharp in octave 4 | G-sharp in octave 4 | E in octave 4} Eighth,C#4-minor seventh chord,0.5,155.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Zero,C#2-unison,0.0,155.5
Chord {E in octave 4 | B-flat in octave 3 | D in octave 5 | A in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,156.0
Chord {B-flat in octave 3 | A in octave 4 | D in octave 5 | E in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,156.5
Chord {D in octave 5 | B-flat in octave 3 | E in octave 4 | A in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,157.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,158.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} Zero,C#4-minor seventh chord,0.0,158.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,158.75
Chord {B in octave 3 | C-sharp in octave 4 | G-sharp in octave 4 | E in octave 4} Eighth,C#4-minor seventh chord,0.5,159.0
Chord {C-sharp in octave 3 | C-sharp in octave 2} Zero,C#3-unison,0.0,159.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major seventh chord,0.0,160.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Zero,F4-major seventh chord,0.0,160.25
Chord {B-flat in octave 1 | B-flat in octave 2} 16th,B-1-unison,0.25,160.5
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4} Zero,F4-major seventh chord,0.0,161.25
Chord {B-flat in octave 2 | B-flat in octave 1} 16th,B-2-unison,0.25,161.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | C in octave 5 | F in octave 4} Zero,F4-major seventh chord,0.0,162.25
Chord {B-flat in octave 1 | B-flat in octave 2} 16th,B-1-unison,0.25,162.75
Chord {G-sharp in octave 3 | C in octave 5 | F in octave 4 | C-sharp in octave 4} 16th,F4-major seventh chord,0.25,163.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | C in octave 5} 16th,F4-major seventh chord,0.25,163.5
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 4 | G in octave 3} 16th,G3-major seventh chord,0.25,164.0
Chord {B in octave 4 | D in octave 4 | F-sharp in octave 4 | G in octave 3} Zero,G3-major seventh chord,0.0,164.5
Chord {B in octave 4 | G in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,G3-major seventh chord,0.0,165.25
Chord {D in octave 3 | D in octave 2} 16th,D3-unison,0.25,166.0
Chord {D in octave 4 | B in octave 4 | F-sharp in octave 4 | G in octave 3} Zero,G3-major seventh chord,0.0,166.25
Chord {D in octave 3 | D in octave 2} 16th,D3-unison,0.25,166.75
Chord {B in octave 4 | F-sharp in octave 4 | D in octave 4 | G in octave 3} Eighth,G3-major seventh chord,0.5,167.0
Chord {D in octave 3 | D in octave 2} Zero,D3-unison,0.0,167.5
Chord {B-flat in octave 3 | E in octave 3 | A in octave 3 | D in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,168.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | E in octave 3} Zero,B-3-minor-second quartal tetrachord,0.0,168.5
Chord {A in octave 3 | E in octave 3 | D in octave 4 | B-flat in octave 3} Zero,B-3-minor-second quartal tetrachord,0.0,169.25
Chord {B-flat in octave 1 | B-flat in octave 2} 16th,B-1-unison,0.25,170.0
Chord {A in octave 3 | D in octave 4 | B-flat in octave 3 | E in octave 3} Zero,B-3-minor-second quartal tetrachord,0.0,170.25
Chord {B-flat in octave 2 | B-flat in octave 1} 16th,B-2-unison,0.25,170.75
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | A in octave 3} Eighth,B-3-minor-second quartal tetrachord,0.5,171.0
Chord {B-flat in octave 2 | B-flat in octave 1} Zero,B-2-unison,0.0,171.5
Chord {F-sharp in octave 4 | A in octave 3 | E-flat in octave 4 | B in octave 3} Dotted Eighth,F#4-dominant seventh chord,0.75,172.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-minor seventh chord,0.75,173.0
Chord {G in octave 4 | A in octave 4 | C-sharp in octave 4 | E in octave 4} Dotted Eighth,A4-dominant seventh chord,0.75,174.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Dotted Eighth,E-4-minor seventh chord,0.75,175.0
Chord {E in octave 4 | A in octave 4 | B in octave 3 | F in octave 3} Zero,F3-minor-second quartal tetrachord,0.0,176.0
Chord {E in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Zero,F3-minor-second quartal tetrachord,0.0,176.5
Chord {A in octave 4 | F in octave 3 | B in octave 3 | E in octave 4} Zero,F3-minor-second quartal tetrachord,0.0,177.25
Chord {E in octave 4 | A in octave 4 | F in octave 3 | B in octave 3} Zero,F3-minor-second quartal tetrachord,0.0,178.25
Chord {E in octave 4 | A in octave 4 | F in octave 3 | B in octave 3} 16th,F3-minor-second quartal tetrachord,0.25,179.0
Chord {F-sharp in octave 4 | D in octave 4 | G-sharp in octave 3} Eighth,G#3-incomplete half-diminished seventh chord,0.5,180.0
Chord {G-sharp in octave 3 | D in octave 4 | C-sharp in octave 5 | F-sharp in octave 4} Zero,D4-minor-second quartal tetrachord,0.0,181.25
Chord {C-sharp in octave 5 | D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} Zero,D4-minor-second quartal tetrachord,0.0,182.25
Chord {C-sharp in octave 5 | D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} 16th,D4-minor-second quartal tetrachord,0.25,183.0
Chord {E-flat in octave 4 | B in octave 3 | B-flat in octave 3 | F-sharp in octave 3} 16th,E-4-major seventh chord,0.25,184.0
Chord {B in octave 3 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Zero,E-4-major seventh chord,0.0,184.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 4 | B in octave 3} Zero,E-4-major seventh chord,0.0,185.25
Chord {E-flat in octave 4 | G in octave 3 | B in octave 3} Zero,E-4-augmented triad,0.0,186.25
Chord {B in octave 3 | E-flat in octave 4 | G in octave 3} Eighth,E-4-augmented triad,0.5,187.0
Chord {E in octave 4 | A in octave 3 | F-sharp in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,191.0
Chord {A in octave 3 | F-sharp in octave 4 | E in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,191.25
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,192.0
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,192.5
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,193.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,194.25
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,194.75
Chord {A in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone,1/3,195.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished triad,0.25,199.0
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 3} 16th,C#4-diminished triad,0.25,199.25
Chord {B-flat in octave 4 | F-sharp in octave 3 | E-flat in octave 4 | B in octave 3} 16th,E-4-major seventh chord,0.25,200.0
Chord {F-sharp in octave 3 | B in octave 3 | B-flat in octave 4 | E-flat in octave 4} Zero,E-4-major seventh chord,0.0,200.5
Chord {B in octave 3 | E-flat in octave 4 | B-flat in octave 4 | F-sharp in octave 3} Zero,E-4-major seventh chord,0.0,201.25
Chord {E-flat in octave 4 | G in octave 4 | G in octave 3 | B in octave 3} Zero,E-4-augmented triad,0.0,202.25
Chord {E-flat in octave 4 | B in octave 3 | G in octave 3 | G in octave 4} Eighth,E-4-augmented triad,0.5,203.0
Chord {E in octave 3 | C-sharp in octave 4 | G-sharp in octave 3 | A in octave 3} Zero,A3-major seventh chord,0.0,204.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3 | G-sharp in octave 3} Zero,A3-major seventh chord,0.0,204.25
Chord {A in octave 3 | E in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Zero,A3-major seventh chord,0.0,205.25
Chord {C-sharp in octave 4 | E in octave 3 | G-sharp in octave 3 | A in octave 3} Zero,A3-major seventh chord,0.0,206.25
Chord {G-sharp in octave 3 | C-sharp in octave 4 | A in octave 3 | E in octave 3} 16th,A3-major seventh chord,0.25,207.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | A in octave 3 | E in octave 3} 16th,A3-major seventh chord,0.25,207.5
Chord {A in octave 3 | C-sharp in octave 5 | E-flat in octave 4 | G-sharp in octave 4} Zero,A3-minor-second quartal tetrachord,0.0,208.0
Chord {A in octave 3 | E-flat in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Zero,A3-minor-second quartal tetrachord,0.0,208.5
Chord {A in octave 3 | E-flat in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Zero,A3-minor-second quartal tetrachord,0.0,209.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,209.75
Chord {G-sharp in octave 4 | E-flat in octave 4 | A in octave 3 | C-sharp in octave 5} Zero,A3-minor-second quartal tetrachord,0.0,210.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,210.75
Chord {C-sharp in octave 5 | G-sharp in octave 4 | A in octave 3 | E-flat in octave 4} 16th,A3-minor-second quartal tetrachord,0.25,211.0
Chord {B in octave 2 | B in octave 1} Eighth Triplet (1/3 QL),B2-unison,1/3,211.5
Chord {A in octave 4 | D in octave 5 | B-flat in octave 3 | E in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,212.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | D in octave 5} Zero,B-3-minor-second quartal tetrachord,0.0,212.5
Chord {A in octave 4 | D in octave 5 | B-flat in octave 3 | E in octave 4} Zero,B-3-minor-second quartal tetrachord,0.0,213.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,214.0
Chord {C-sharp in octave 5 | E in octave 4 | B in octave 3 | G-sharp in octave 4} Zero,C#5-minor seventh chord,0.0,214.25
Chord {C-sharp in octave 3 | C-sharp in octave 2} 16th,C#3-unison,0.25,214.75
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4 | C-sharp in octave 5} Eighth,C#5-minor seventh chord,0.5,215.0
